timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2024-11-09 20:00:00-05:00,0.0,0.0,2.302318784537845,2.302318784537845,-2.302318784537845,-2.302318784537845,2.302318784537845,0.0
2024-11-09 21:00:00-05:00,0.0,0.0,1.6361973189740149,1.6361973189740149,-1.6361973189740149,-1.6361973189740149,1.6361973189740149,0.0
2024-11-09 22:00:00-05:00,0.0,0.0,0.5484604831410963,0.5484604831410963,-0.5484604831410963,-0.5484604831410963,0.5484604831410963,0.0
2024-11-09 23:00:00-05:00,0.0,0.0,0.4933913910892489,0.4933913910892489,-0.4933913910892489,-0.4933913910892489,0.4933913910892489,0.0
2024-11-10 00:00:00-05:00,0.0,0.0,1.002757523597866,1.002757523597866,-1.002757523597866,-1.002757523597866,1.002757523597866,0.0
2024-11-10 01:00:00-05:00,0.0,0.0,1.3170714371091965,1.3170714371091965,-1.3170714371091965,-1.3170714371091965,1.3170714371091965,0.0
2024-11-10 02:00:00-05:00,0.0,0.0,1.0222306518387456,1.0222306518387456,-1.0222306518387456,-1.0222306518387456,1.0222306518387456,0.0
2024-11-10 03:00:00-05:00,0.0,0.0,1.958208212803492,1.958208212803492,-1.958208212803492,-1.958208212803492,1.958208212803492,0.0
2024-11-10 04:00:00-05:00,0.0,0.0,2.421253735614016,2.421253735614016,-2.421253735614016,-2.421253735614016,2.421253735614016,0.0
2024-11-10 05:00:00-05:00,0.0,0.0,1.8161561668985144,1.8161561668985144,-1.8161561668985144,-1.8161561668985144,1.8161561668985144,0.0
2024-11-10 06:00:00-05:00,0.0192455999999999,0.0192455999999999,0.919177574429116,0.919177574429116,-0.8999319744291161,-0.8999319744291161,0.8999319744291161,0.0
2024-11-10 07:00:00-05:00,0.0878548652999999,0.0878548652999999,1.2753319654083768,1.2753319654083768,-1.1874771001083768,-1.1874771001083768,1.1874771001083768,0.0
2024-11-10 08:00:00-05:00,0.5471552511,0.5471552511,0.969954440331051,0.969954440331051,-0.4227991892310511,-0.4227991892310511,0.4227991892310511,0.0
2024-11-10 09:00:00-05:00,0.7197090327,0.7197090327,0.5908039528800594,0.5908039528800594,0.1289050798199406,0.1289050798199406,0.0,0.1289050798199406
2024-11-10 10:00:00-05:00,1.3654700144999996,1.3654700144999996,0.5875165110914295,0.5875165110914295,0.7779535034085701,0.7779535034085701,0.0,0.7779535034085701
2024-11-10 11:00:00-05:00,1.4162968259999995,1.4162968259999995,1.772981439882214,1.772981439882214,-0.3566846138822144,-0.3566846138822144,0.3566846138822144,0.0
2024-11-10 12:00:00-05:00,1.3471697385,1.3471697385,2.55728006869014,2.55728006869014,-1.2101103301901397,-1.2101103301901397,1.2101103301901397,0.0
2024-11-10 13:00:00-05:00,1.1644711064999995,1.1644711064999995,2.5831072049523143,2.5831072049523143,-1.4186360984523148,-1.4186360984523148,1.4186360984523148,0.0
2024-11-10 14:00:00-05:00,0.8590637384999998,0.8590637384999998,0.975610397988329,0.975610397988329,-0.11654665948832921,-0.11654665948832921,0.11654665948832921,0.0
2024-11-10 15:00:00-05:00,0.4634495864999999,0.4634495864999999,0.6276533759860835,0.6276533759860835,-0.1642037894860836,-0.1642037894860836,0.1642037894860836,0.0
2024-11-10 16:00:00-05:00,0.0180405225,0.0180405225,0.5961944347200365,0.5961944347200365,-0.5781539122200365,-0.5781539122200365,0.5781539122200365,0.0
2024-11-10 17:00:00-05:00,0.0,0.0,0.5671462539341321,0.5671462539341321,-0.5671462539341321,-0.5671462539341321,0.5671462539341321,0.0
2024-11-10 18:00:00-05:00,0.0,0.0,1.043481743876164,1.043481743876164,-1.043481743876164,-1.043481743876164,1.043481743876164,0.0
2024-11-10 19:00:00-05:00,0.0,0.0,2.6439471506721,2.6439471506721,-2.6439471506721,-2.6439471506721,2.6439471506721,0.0
2024-11-10 20:00:00-05:00,0.0,0.0,2.7924982645055176,2.7924982645055176,-2.7924982645055176,-2.7924982645055176,2.7924982645055176,0.0
2024-11-10 21:00:00-05:00,0.0,0.0,1.639381416609229,1.639381416609229,-1.639381416609229,-1.639381416609229,1.639381416609229,0.0
2024-11-10 22:00:00-05:00,0.0,0.0,0.5775394274000131,0.5775394274000131,-0.5775394274000131,-0.5775394274000131,0.5775394274000131,0.0
2024-11-10 23:00:00-05:00,0.0,0.0,0.5853427890123231,0.5853427890123231,-0.5853427890123231,-0.5853427890123231,0.5853427890123231,0.0
2024-11-11 00:00:00-05:00,0.0,0.0,0.7375987032894736,0.7375987032894736,-0.7375987032894736,-0.7375987032894736,0.7375987032894736,0.0
2024-11-11 01:00:00-05:00,0.0,0.0,1.0934950140643651,1.0934950140643651,-1.0934950140643651,-1.0934950140643651,1.0934950140643651,0.0
2024-11-11 02:00:00-05:00,0.0,0.0,0.7863992937743925,0.7863992937743925,-0.7863992937743925,-0.7863992937743925,0.7863992937743925,0.0
2024-11-11 03:00:00-05:00,0.0,0.0,1.5551633451786462,1.5551633451786462,-1.5551633451786462,-1.5551633451786462,1.5551633451786462,0.0
2024-11-11 04:00:00-05:00,0.0,0.0,1.9618119545387929,1.9618119545387929,-1.9618119545387929,-1.9618119545387929,1.9618119545387929,0.0
2024-11-11 05:00:00-05:00,0.0,0.0,1.469701291281171,1.469701291281171,-1.469701291281171,-1.469701291281171,1.469701291281171,0.0
2024-11-11 06:00:00-05:00,0.0018452879999999,0.0018452879999999,0.7674702902701558,0.7674702902701558,-0.7656250022701558,-0.7656250022701558,0.7656250022701558,0.0
2024-11-11 07:00:00-05:00,0.0140931251999999,0.0140931251999999,1.0309244503608896,1.0309244503608896,-1.0168313251608898,-1.0168313251608898,1.0168313251608898,0.0
2024-11-11 08:00:00-05:00,0.0381060854999999,0.0381060854999999,0.7351459640991278,0.7351459640991278,-0.6970398785991279,-0.6970398785991279,0.6970398785991279,0.0
2024-11-11 09:00:00-05:00,0.0754847990999999,0.0754847990999999,0.4893759711087767,0.4893759711087767,-0.4138911720087768,-0.4138911720087768,0.4138911720087768,0.0
2024-11-11 10:00:00-05:00,0.174078666,0.174078666,0.4943961680190361,0.4943961680190361,-0.3203175020190361,-0.3203175020190361,0.3203175020190361,0.0
2024-11-11 11:00:00-05:00,0.2231780984999999,0.2231780984999999,1.5800152591061771,1.5800152591061771,-1.3568371606061773,-1.3568371606061773,1.3568371606061773,0.0
2024-11-11 12:00:00-05:00,0.713322234,0.713322234,2.3387865878688987,2.3387865878688987,-1.6254643538688986,-1.6254643538688986,1.6254643538688986,0.0
2024-11-11 13:00:00-05:00,1.0950373664999995,1.0950373664999995,1.9774767162854496,1.9774767162854496,-0.8824393497854501,-0.8824393497854501,0.8824393497854501,0.0
2024-11-11 14:00:00-05:00,0.4379319944999999,0.4379319944999999,0.7899666563476591,0.7899666563476591,-0.35203466184765914,-0.35203466184765914,0.35203466184765914,0.0
2024-11-11 15:00:00-05:00,0.2898800865,0.2898800865,0.50825937118297,0.50825937118297,-0.21837928468297002,-0.21837928468297002,0.21837928468297002,0.0
2024-11-11 16:00:00-05:00,0.00908388,0.00908388,0.4643368908330441,0.4643368908330441,-0.4552530108330441,-0.4552530108330441,0.4552530108330441,0.0
2024-11-11 17:00:00-05:00,0.0,0.0,0.4673287332411096,0.4673287332411096,-0.4673287332411096,-0.4673287332411096,0.4673287332411096,0.0
2024-11-11 18:00:00-05:00,0.0,0.0,0.7469877679540016,0.7469877679540016,-0.7469877679540016,-0.7469877679540016,0.7469877679540016,0.0
2024-11-11 19:00:00-05:00,0.0,0.0,1.9709801054711096,1.9709801054711096,-1.9709801054711096,-1.9709801054711096,1.9709801054711096,0.0
2024-11-11 20:00:00-05:00,0.0,0.0,2.0918679652480643,2.0918679652480643,-2.0918679652480643,-2.0918679652480643,2.0918679652480643,0.0
2024-11-11 21:00:00-05:00,0.0,0.0,1.4370544529522595,1.4370544529522595,-1.4370544529522595,-1.4370544529522595,1.4370544529522595,0.0
2024-11-11 22:00:00-05:00,0.0,0.0,0.4579936786208773,0.4579936786208773,-0.4579936786208773,-0.4579936786208773,0.4579936786208773,0.0
2024-11-11 23:00:00-05:00,0.0,0.0,0.4473360767370886,0.4473360767370886,-0.4473360767370886,-0.4473360767370886,0.4473360767370886,0.0
2024-11-12 00:00:00-05:00,0.0,0.0,0.7039062199104908,0.7039062199104908,-0.7039062199104908,-0.7039062199104908,0.7039062199104908,0.0
2024-11-12 01:00:00-05:00,0.0,0.0,0.9257526696613392,0.9257526696613392,-0.9257526696613392,-0.9257526696613392,0.9257526696613392,0.0
2024-11-12 02:00:00-05:00,0.0,0.0,0.7145897231781525,0.7145897231781525,-0.7145897231781525,-0.7145897231781525,0.7145897231781525,0.0
2024-11-12 03:00:00-05:00,0.0,0.0,1.3773242020088188,1.3773242020088188,-1.3773242020088188,-1.3773242020088188,1.3773242020088188,0.0
2024-11-12 04:00:00-05:00,0.0,0.0,1.8898616586317325,1.8898616586317325,-1.8898616586317325,-1.8898616586317325,1.8898616586317325,0.0
