timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2023-09-15 14:00:00-07:00,1.448749962,1.448749962,0.6815798062606995,0.6815798062606995,0.7671701557393005,0.7671701557393005,0.0,0.7671701557393005
2023-09-15 15:00:00-07:00,1.2660269625,1.2660269625,0.4515232900046879,0.4515232900046879,0.8145036724953121,0.8145036724953121,0.0,0.8145036724953121
2023-09-15 16:00:00-07:00,0.993951648,0.993951648,0.4309459766785107,0.4309459766785107,0.5630056713214893,0.5630056713214893,0.0,0.5630056713214893
2023-09-15 17:00:00-07:00,0.6459920640000001,0.6459920640000001,0.4282115082528648,0.4282115082528648,0.21778055574713528,0.21778055574713528,0.0,0.21778055574713528
2023-09-15 18:00:00-07:00,0.262130688,0.262130688,0.707453637277791,0.707453637277791,-0.445322949277791,-0.445322949277791,0.445322949277791,0.0
2023-09-15 19:00:00-07:00,0.0171981225,0.0171981225,1.921173149250977,1.921173149250977,-1.903975026750977,-1.903975026750977,1.903975026750977,0.0
2023-09-15 20:00:00-07:00,0.0,0.0,2.140809307144408,2.140809307144408,-2.140809307144408,-2.140809307144408,2.140809307144408,0.0
2023-09-15 21:00:00-07:00,0.0,0.0,1.4074066932382148,1.4074066932382148,-1.4074066932382148,-1.4074066932382148,1.4074066932382148,0.0
2023-09-15 22:00:00-07:00,0.0,0.0,0.4351941185191229,0.4351941185191229,-0.4351941185191229,-0.4351941185191229,0.4351941185191229,0.0
2023-09-15 23:00:00-07:00,0.0,0.0,0.4360794952285629,0.4360794952285629,-0.4360794952285629,-0.4360794952285629,0.4360794952285629,0.0
2023-09-16 00:00:00-07:00,0.0,0.0,0.7272642815687262,0.7272642815687262,-0.7272642815687262,-0.7272642815687262,0.7272642815687262,0.0
2023-09-16 01:00:00-07:00,0.0,0.0,1.1065777984714986,1.1065777984714986,-1.1065777984714986,-1.1065777984714986,1.1065777984714986,0.0
2023-09-16 02:00:00-07:00,0.0,0.0,0.8051326566814729,0.8051326566814729,-0.8051326566814729,-0.8051326566814729,0.8051326566814729,0.0
2023-09-16 03:00:00-07:00,0.0,0.0,1.589022110871551,1.589022110871551,-1.589022110871551,-1.589022110871551,1.589022110871551,0.0
2023-09-16 04:00:00-07:00,0.0,0.0,2.0124267184733333,2.0124267184733333,-2.0124267184733333,-2.0124267184733333,2.0124267184733333,0.0
2023-09-16 05:00:00-07:00,0.0,0.0,1.3555199675162637,1.3555199675162637,-1.3555199675162637,-1.3555199675162637,1.3555199675162637,0.0
2023-09-16 06:00:00-07:00,0.0,0.0,0.7696077389410738,0.7696077389410738,-0.7696077389410738,-0.7696077389410738,0.7696077389410738,0.0
2023-09-16 07:00:00-07:00,0.0123537500999999,0.0123537500999999,1.0956427912249982,1.0956427912249982,-1.0832890411249982,-1.0832890411249982,1.0832890411249982,0.0
2023-09-16 08:00:00-07:00,0.008220705525,0.008220705525,0.8444646402525828,0.8444646402525828,-0.8362439347275828,-0.8362439347275828,0.8362439347275828,0.0
2023-09-16 09:00:00-07:00,0.122373504,0.122373504,0.5048841414157886,0.5048841414157886,-0.3825106374157886,-0.3825106374157886,0.3825106374157886,0.0
2023-09-16 10:00:00-07:00,0.1954813499999999,0.1954813499999999,0.5276325595300561,0.5276325595300561,-0.33215120953005617,-0.33215120953005617,0.33215120953005617,0.0
2023-09-16 11:00:00-07:00,0.3072165326999999,0.3072165326999999,1.5808130029487544,1.5808130029487544,-1.2735964702487546,-1.2735964702487546,1.2735964702487546,0.0
2023-09-16 12:00:00-07:00,0.690933888,0.690933888,2.408625386298189,2.408625386298189,-1.7176914982981888,-1.7176914982981888,1.7176914982981888,0.0
2023-09-16 13:00:00-07:00,1.0867143465,1.0867143465,2.3334641822630244,2.3334641822630244,-1.2467498357630244,-1.2467498357630244,1.2467498357630244,0.0
2023-09-16 14:00:00-07:00,1.4380774424999998,1.4380774424999998,0.8111020559683048,0.8111020559683048,0.626975386531695,0.626975386531695,0.0,0.626975386531695
2023-09-16 15:00:00-07:00,1.273359528,1.273359528,0.51576947474088,0.51576947474088,0.7575900532591201,0.7575900532591201,0.0,0.7575900532591201
2023-09-16 16:00:00-07:00,1.0056266639999998,1.0056266639999998,0.4804095242748598,0.4804095242748598,0.52521713972514,0.52521713972514,0.0,0.52521713972514
2023-09-16 17:00:00-07:00,0.654229386,0.654229386,0.4766912519222474,0.4766912519222474,0.1775381340777526,0.1775381340777526,0.0,0.1775381340777526
2023-09-16 18:00:00-07:00,0.2636633024999999,0.2636633024999999,0.7824847817798748,0.7824847817798748,-0.5188214792798749,-0.5188214792798749,0.5188214792798749,0.0
2023-09-16 19:00:00-07:00,0.0154663424999999,0.0154663424999999,2.218599460665732,2.218599460665732,-2.203133118165732,-2.203133118165732,2.203133118165732,0.0
2023-09-16 20:00:00-07:00,0.0,0.0,2.390599042777217,2.390599042777217,-2.390599042777217,-2.390599042777217,2.390599042777217,0.0
2023-09-16 21:00:00-07:00,0.0,0.0,1.5153996035642965,1.5153996035642965,-1.5153996035642965,-1.5153996035642965,1.5153996035642965,0.0
2023-09-16 22:00:00-07:00,0.0,0.0,0.487428828964099,0.487428828964099,-0.487428828964099,-0.487428828964099,0.487428828964099,0.0
2023-09-16 23:00:00-07:00,0.0,0.0,0.5040597207780126,0.5040597207780126,-0.5040597207780126,-0.5040597207780126,0.5040597207780126,0.0
2023-09-17 00:00:00-07:00,0.0,0.0,0.7856326467114958,0.7856326467114958,-0.7856326467114958,-0.7856326467114958,0.7856326467114958,0.0
2023-09-17 01:00:00-07:00,0.0,0.0,1.011889877284807,1.011889877284807,-1.011889877284807,-1.011889877284807,1.011889877284807,0.0
2023-09-17 02:00:00-07:00,0.0,0.0,0.7930325422420166,0.7930325422420166,-0.7930325422420166,-0.7930325422420166,0.7930325422420166,0.0
2023-09-17 03:00:00-07:00,0.0,0.0,1.3763529749952408,1.3763529749952408,-1.3763529749952408,-1.3763529749952408,1.3763529749952408,0.0
2023-09-17 04:00:00-07:00,0.0,0.0,1.909502086850232,1.909502086850232,-1.909502086850232,-1.909502086850232,1.909502086850232,0.0
2023-09-17 05:00:00-07:00,0.0,0.0,1.387436318392545,1.387436318392545,-1.387436318392545,-1.387436318392545,1.387436318392545,0.0
2023-09-17 06:00:00-07:00,0.0,0.0,0.7334161603007885,0.7334161603007885,-0.7334161603007885,-0.7334161603007885,0.7334161603007885,0.0
2023-09-17 07:00:00-07:00,0.0141364196999999,0.0141364196999999,1.0418788304083235,1.0418788304083235,-1.0277424107083237,-1.0277424107083237,1.0277424107083237,0.0
2023-09-17 08:00:00-07:00,0.0199786797,0.0199786797,0.7658270180794081,0.7658270180794081,-0.7458483383794081,-0.7458483383794081,0.7458483383794081,0.0
2023-09-17 09:00:00-07:00,0.4720756382999999,0.4720756382999999,0.4910647091470254,0.4910647091470254,-0.018989070847025502,-0.018989070847025502,0.018989070847025502,0.0
2023-09-17 10:00:00-07:00,0.6713532638999999,0.6713532638999999,0.468042476967334,0.468042476967334,0.20331078693266597,0.20331078693266597,0.0,0.20331078693266597
2023-09-17 11:00:00-07:00,0.8173819835999999,0.8173819835999999,1.5915432243001788,1.5915432243001788,-0.7741612407001789,-0.7741612407001789,0.7741612407001789,0.0
2023-09-17 12:00:00-07:00,1.4994123299999995,1.4994123299999995,2.310523839745757,2.310523839745757,-0.8111115097457573,-0.8111115097457573,0.8111115097457573,0.0
2023-09-17 13:00:00-07:00,1.5272059139999996,1.5272059139999996,2.076555346000435,2.076555346000435,-0.5493494320004353,-0.5493494320004353,0.5493494320004353,0.0
2023-09-17 14:00:00-07:00,1.4526185625,1.4526185625,0.809080234343671,0.809080234343671,0.643538328156329,0.643538328156329,0.0,0.643538328156329
2023-09-17 15:00:00-07:00,1.2758075504999995,1.2758075504999995,0.4859683805958355,0.4859683805958355,0.789839169904164,0.789839169904164,0.0,0.789839169904164
2023-09-17 16:00:00-07:00,1.0030367025000002,1.0030367025000002,0.4654556018783284,0.4654556018783284,0.5375811006216717,0.5375811006216717,0.0,0.5375811006216717
2023-09-17 17:00:00-07:00,0.6519678659999999,0.6519678659999999,0.4656280985963111,0.4656280985963111,0.1863397674036888,0.1863397674036888,0.0,0.1863397674036888
2023-09-17 18:00:00-07:00,0.2628166905,0.2628166905,0.7926152569889616,0.7926152569889616,-0.5297985664889616,-0.5297985664889616,0.5297985664889616,0.0
2023-09-17 19:00:00-07:00,0.0137004344999999,0.0137004344999999,1.8668872887682757,1.8668872887682757,-1.853186854268276,-1.853186854268276,1.853186854268276,0.0
2023-09-17 20:00:00-07:00,0.0,0.0,2.1953516845283247,2.1953516845283247,-2.1953516845283247,-2.1953516845283247,2.1953516845283247,0.0
2023-09-17 21:00:00-07:00,0.0,0.0,1.5064626946670214,1.5064626946670214,-1.5064626946670214,-1.5064626946670214,1.5064626946670214,0.0
2023-09-17 22:00:00-07:00,0.0,0.0,0.4394891688818899,0.4394891688818899,-0.4394891688818899,-0.4394891688818899,0.4394891688818899,0.0
2023-09-17 23:00:00-07:00,0.0,0.0,0.4679867258573105,0.4679867258573105,-0.4679867258573105,-0.4679867258573105,0.4679867258573105,0.0
2023-09-18 00:00:00-07:00,0.0,0.0,0.7190444301357922,0.7190444301357922,-0.7190444301357922,-0.7190444301357922,0.7190444301357922,0.0
2023-09-18 01:00:00-07:00,0.0,0.0,1.005995890640146,1.005995890640146,-1.005995890640146,-1.005995890640146,1.005995890640146,0.0
2023-09-18 02:00:00-07:00,0.0,0.0,0.7422141699924045,0.7422141699924045,-0.7422141699924045,-0.7422141699924045,0.7422141699924045,0.0
2023-09-18 03:00:00-07:00,0.0,0.0,1.5522291799771455,1.5522291799771455,-1.5522291799771455,-1.5522291799771455,1.5522291799771455,0.0
2023-09-18 04:00:00-07:00,0.0,0.0,1.8513147701774249,1.8513147701774249,-1.8513147701774249,-1.8513147701774249,1.8513147701774249,0.0
2023-09-18 05:00:00-07:00,0.0,0.0,1.514496775621744,1.514496775621744,-1.514496775621744,-1.514496775621744,1.514496775621744,0.0
2023-09-18 06:00:00-07:00,0.0,0.0,0.8008382687059716,0.8008382687059716,-0.8008382687059716,-0.8008382687059716,0.8008382687059716,0.0
2023-09-18 07:00:00-07:00,0.0155967524999999,0.0155967524999999,0.9714815013121296,0.9714815013121296,-0.9558847488121297,-0.9558847488121297,0.9558847488121297,0.0
2023-09-18 08:00:00-07:00,0.021596440725,0.021596440725,0.7995882778889326,0.7995882778889326,-0.7779918371639326,-0.7779918371639326,0.7779918371639326,0.0
2023-09-18 09:00:00-07:00,0.4956400286999999,0.4956400286999999,0.4420680440223027,0.4420680440223027,0.05357198467769719,0.05357198467769719,0.0,0.05357198467769719
2023-09-18 10:00:00-07:00,0.6907941468,0.6907941468,0.4525817955792492,0.4525817955792492,0.23821235122075074,0.23821235122075074,0.0,0.23821235122075074
2023-09-18 11:00:00-07:00,0.8287356807,0.8287356807,1.4513482527194546,1.4513482527194546,-0.6226125720194545,-0.6226125720194545,0.6226125720194545,0.0
2023-09-18 12:00:00-07:00,1.5104231999999995,1.5104231999999995,2.1692178041268275,2.1692178041268275,-0.658794604126828,-0.658794604126828,0.658794604126828,0.0
2023-09-18 13:00:00-07:00,1.5330651705,1.5330651705,1.8031513283034395,1.8031513283034395,-0.2700861578034395,-0.2700861578034395,0.2700861578034395,0.0
2023-09-18 14:00:00-07:00,1.4471247779999998,1.4471247779999998,0.7416571067147533,0.7416571067147533,0.7054676712852466,0.7054676712852466,0.0,0.7054676712852466
2023-09-18 15:00:00-07:00,1.2684638339999998,1.2684638339999998,0.4563453962883132,0.4563453962883132,0.8121184377116866,0.8121184377116866,0.0,0.8121184377116866
2023-09-18 16:00:00-07:00,0.9961268625,0.9961268625,0.4807951524312435,0.4807951524312435,0.5153317100687566,0.5153317100687566,0.0,0.5153317100687566
2023-09-18 17:00:00-07:00,0.640455498,0.640455498,0.4614180318504235,0.4614180318504235,0.1790374661495765,0.1790374661495765,0.0,0.1790374661495765
2023-09-18 18:00:00-07:00,0.2523962024999999,0.2523962024999999,0.6859635858821883,0.6859635858821883,-0.4335673833821884,-0.4335673833821884,0.4335673833821884,0.0
2023-09-18 19:00:00-07:00,0.0119224305,0.0119224305,1.8614505412613784,1.8614505412613784,-1.8495281107613784,-1.8495281107613784,1.8495281107613784,0.0
2023-09-18 20:00:00-07:00,0.0,0.0,2.0544187387129207,2.0544187387129207,-2.0544187387129207,-2.0544187387129207,2.0544187387129207,0.0
2023-09-18 21:00:00-07:00,0.0,0.0,1.4856689095697888,1.4856689095697888,-1.4856689095697888,-1.4856689095697888,1.4856689095697888,0.0
2023-09-18 22:00:00-07:00,0.0,0.0,0.5173615518109473,0.5173615518109473,-0.5173615518109473,-0.5173615518109473,0.5173615518109473,0.0
2023-09-18 23:00:00-07:00,0.0,0.0,0.4477052563154642,0.4477052563154642,-0.4477052563154642,-0.4477052563154642,0.4477052563154642,0.0
2023-09-19 00:00:00-07:00,0.0,0.0,0.735478217704636,0.735478217704636,-0.735478217704636,-0.735478217704636,0.735478217704636,0.0
2023-09-19 01:00:00-07:00,0.0,0.0,0.8101316405568428,0.8101316405568428,-0.8101316405568428,-0.8101316405568428,0.8101316405568428,0.0
2023-09-19 02:00:00-07:00,0.0,0.0,0.6637828763377872,0.6637828763377872,-0.6637828763377872,-0.6637828763377872,0.6637828763377872,0.0
2023-09-19 03:00:00-07:00,0.0,0.0,1.1284125062350272,1.1284125062350272,-1.1284125062350272,-1.1284125062350272,1.1284125062350272,0.0
2023-09-19 04:00:00-07:00,0.0,0.0,1.6421730036477564,1.6421730036477564,-1.6421730036477564,-1.6421730036477564,1.6421730036477564,0.0
2023-09-19 05:00:00-07:00,0.0,0.0,1.1421032393292836,1.1421032393292836,-1.1421032393292836,-1.1421032393292836,1.1421032393292836,0.0
2023-09-19 06:00:00-07:00,0.0,0.0,0.5834229045912632,0.5834229045912632,-0.5834229045912632,-0.5834229045912632,0.5834229045912632,0.0
2023-09-19 07:00:00-07:00,0.0141161939999999,0.0141161939999999,0.8257044726689711,0.8257044726689711,-0.8115882786689712,-0.8115882786689712,0.8115882786689712,0.0
2023-09-19 08:00:00-07:00,0.020418970725,0.020418970725,0.6116062487531411,0.6116062487531411,-0.5911872780281411,-0.5911872780281411,0.5911872780281411,0.0
2023-09-19 09:00:00-07:00,0.4806105758999999,0.4806105758999999,0.3910028823643319,0.3910028823643319,0.089607693535668,0.089607693535668,0.0,0.089607693535668
2023-09-19 10:00:00-07:00,0.6798019932,0.6798019932,0.3724213925415308,0.3724213925415308,0.3073806006584692,0.3073806006584692,0.0,0.3073806006584692
2023-09-19 11:00:00-07:00,0.8239052295000001,0.8239052295000001,1.257297072045669,1.257297072045669,-0.433391842545669,-0.433391842545669,0.433391842545669,0.0
2023-09-19 12:00:00-07:00,1.5047648099999995,1.5047648099999995,2.0212918938223625,2.0212918938223625,-0.516527083822363,-0.516527083822363,0.516527083822363,0.0
2023-09-19 13:00:00-07:00,1.52958564,1.52958564,1.727479854729954,1.727479854729954,-0.19789421472995383,-0.19789421472995383,0.19789421472995383,0.0
2023-09-19 14:00:00-07:00,1.450268064,1.450268064,0.6533037745921918,0.6533037745921918,0.7969642894078083,0.7969642894078083,0.0,0.7969642894078083
2023-09-19 15:00:00-07:00,1.269860058,1.269860058,0.4013735805639098,0.4013735805639098,0.8684864774360901,0.8684864774360901,0.0,0.8684864774360901
2023-09-19 16:00:00-07:00,0.9934052625,0.9934052625,0.369643084331857,0.369643084331857,0.623762178168143,0.623762178168143,0.0,0.623762178168143
2023-09-19 17:00:00-07:00,0.63595584,0.63595584,0.3608134564335477,0.3608134564335477,0.2751423835664524,0.2751423835664524,0.0,0.2751423835664524
2023-09-19 18:00:00-07:00,0.2423407545,0.2423407545,0.6218821600996169,0.6218821600996169,-0.3795414055996169,-0.3795414055996169,0.3795414055996169,0.0
2023-09-19 19:00:00-07:00,0.0101871944999999,0.0101871944999999,1.8184115001051355,1.8184115001051355,-1.8082243056051357,-1.8082243056051357,1.8082243056051357,0.0
2023-09-19 20:00:00-07:00,0.0,0.0,1.8257811159820017,1.8257811159820017,-1.8257811159820017,-1.8257811159820017,1.8257811159820017,0.0
2023-09-19 21:00:00-07:00,0.0,0.0,1.2348714390462086,1.2348714390462086,-1.2348714390462086,-1.2348714390462086,1.2348714390462086,0.0
2023-09-19 22:00:00-07:00,0.0,0.0,0.4041635966415208,0.4041635966415208,-0.4041635966415208,-0.4041635966415208,0.4041635966415208,0.0
2023-09-19 23:00:00-07:00,0.0,0.0,0.4119782318913971,0.4119782318913971,-0.4119782318913971,-0.4119782318913971,0.4119782318913971,0.0
2023-09-20 00:00:00-07:00,0.0,0.0,0.631253655607705,0.631253655607705,-0.631253655607705,-0.631253655607705,0.631253655607705,0.0
2023-09-20 01:00:00-07:00,0.0,0.0,0.957062615893554,0.957062615893554,-0.957062615893554,-0.957062615893554,0.957062615893554,0.0
2023-09-20 02:00:00-07:00,0.0,0.0,0.6947882190921475,0.6947882190921475,-0.6947882190921475,-0.6947882190921475,0.6947882190921475,0.0
2023-09-20 03:00:00-07:00,0.0,0.0,1.3597198748381414,1.3597198748381414,-1.3597198748381414,-1.3597198748381414,1.3597198748381414,0.0
2023-09-20 04:00:00-07:00,0.0,0.0,1.7957002512489375,1.7957002512489375,-1.7957002512489375,-1.7957002512489375,1.7957002512489375,0.0
2023-09-20 05:00:00-07:00,0.0,0.0,1.280161158989631,1.280161158989631,-1.280161158989631,-1.280161158989631,1.280161158989631,0.0
2023-09-20 06:00:00-07:00,0.0,0.0,0.6563832101389355,0.6563832101389355,-0.6563832101389355,-0.6563832101389355,0.6563832101389355,0.0
2023-09-20 07:00:00-07:00,0.0134936468999999,0.0134936468999999,0.9840884467665776,0.9840884467665776,-0.9705947998665777,-0.9705947998665777,0.9705947998665777,0.0
2023-09-20 08:00:00-07:00,0.019423746,0.019423746,0.7247628760158266,0.7247628760158266,-0.7053391300158266,-0.7053391300158266,0.7053391300158266,0.0
2023-09-20 09:00:00-07:00,0.4466342267999999,0.4466342267999999,0.3924730089731131,0.3924730089731131,0.05416121782688682,0.05416121782688682,0.0,0.05416121782688682
2023-09-20 10:00:00-07:00,0.6824770910999999,0.6824770910999999,0.4220621460776104,0.4220621460776104,0.2604149450223895,0.2604149450223895,0.0,0.2604149450223895
2023-09-20 11:00:00-07:00,0.8199759518999998,0.8199759518999998,1.310347571002307,1.310347571002307,-0.4903716191023071,-0.4903716191023071,0.4903716191023071,0.0
2023-09-20 12:00:00-07:00,1.50103665,1.50103665,1.8903000459929435,1.8903000459929435,-0.38926339599294346,-0.38926339599294346,0.38926339599294346,0.0
2023-09-20 13:00:00-07:00,1.5308554499999998,1.5308554499999998,1.846782979863739,1.846782979863739,-0.3159275298637392,-0.3159275298637392,0.3159275298637392,0.0
2023-09-20 14:00:00-07:00,1.4584392224999998,1.4584392224999998,0.6808882757157518,0.6808882757157518,0.777550946784248,0.777550946784248,0.0,0.777550946784248
2023-09-20 15:00:00-07:00,1.278951336,1.278951336,0.4255889743761769,0.4255889743761769,0.8533623616238231,0.8533623616238231,0.0,0.8533623616238231
2023-09-20 16:00:00-07:00,0.9972818819999998,0.9972818819999998,0.3894705281258246,0.3894705281258246,0.6078113538741752,0.6078113538741752,0.0,0.6078113538741752
2023-09-20 17:00:00-07:00,0.6323347619999999,0.6323347619999999,0.4326941679560466,0.4326941679560466,0.19964059404395335,0.19964059404395335,0.0,0.19964059404395335
2023-09-20 18:00:00-07:00,0.2351753999999999,0.2351753999999999,0.6458746079850024,0.6458746079850024,-0.4106992079850025,-0.4106992079850025,0.4106992079850025,0.0
2023-09-20 19:00:00-07:00,0.008004906,0.008004906,1.8330695939330648,1.8330695939330648,-1.8250646879330648,-1.8250646879330648,1.8250646879330648,0.0
2023-09-20 20:00:00-07:00,0.0,0.0,1.8027323247583824,1.8027323247583824,-1.8027323247583824,-1.8027323247583824,1.8027323247583824,0.0
2023-09-20 21:00:00-07:00,0.0,0.0,1.4118761469971768,1.4118761469971768,-1.4118761469971768,-1.4118761469971768,1.4118761469971768,0.0
2023-09-20 22:00:00-07:00,0.0,0.0,0.4296675568188554,0.4296675568188554,-0.4296675568188554,-0.4296675568188554,0.4296675568188554,0.0
2023-09-20 23:00:00-07:00,0.0,0.0,0.401630760473728,0.401630760473728,-0.401630760473728,-0.401630760473728,0.401630760473728,0.0
2023-09-21 00:00:00-07:00,0.0,0.0,0.7059119030717818,0.7059119030717818,-0.7059119030717818,-0.7059119030717818,0.7059119030717818,0.0
2023-09-21 01:00:00-07:00,0.0,0.0,0.962604575023836,0.962604575023836,-0.962604575023836,-0.962604575023836,0.962604575023836,0.0
2023-09-21 02:00:00-07:00,0.0,0.0,0.6888270961899805,0.6888270961899805,-0.6888270961899805,-0.6888270961899805,0.6888270961899805,0.0
2023-09-21 03:00:00-07:00,0.0,0.0,1.206252118363935,1.206252118363935,-1.206252118363935,-1.206252118363935,1.206252118363935,0.0
2023-09-21 04:00:00-07:00,0.0,0.0,1.715734567793235,1.715734567793235,-1.715734567793235,-1.715734567793235,1.715734567793235,0.0
2023-09-21 05:00:00-07:00,0.0,0.0,1.3165341008037077,1.3165341008037077,-1.3165341008037077,-1.3165341008037077,1.3165341008037077,0.0
2023-09-21 06:00:00-07:00,0.0,0.0,0.6801513996719155,0.6801513996719155,-0.6801513996719155,-0.6801513996719155,0.6801513996719155,0.0
2023-09-21 07:00:00-07:00,0.0133290575999999,0.0133290575999999,0.933848390696964,0.933848390696964,-0.9205193330969641,-0.9205193330969641,0.9205193330969641,0.0
2023-09-21 08:00:00-07:00,0.0826626815999999,0.0826626815999999,0.6876585126038994,0.6876585126038994,-0.6049958310038995,-0.6049958310038995,0.6049958310038995,0.0
2023-09-21 09:00:00-07:00,0.49330944,0.49330944,0.4436390051797131,0.4436390051797131,0.04967043482028688,0.04967043482028688,0.0,0.04967043482028688
2023-09-21 10:00:00-07:00,0.6970759478999998,0.6970759478999998,0.4062824550940246,0.4062824550940246,0.2907934928059752,0.2907934928059752,0.0,0.2907934928059752
2023-09-21 11:00:00-07:00,0.8369171099999999,0.8369171099999999,1.2465839721411611,1.2465839721411611,-0.4096668621411612,-0.4096668621411612,0.4096668621411612,0.0
2023-09-21 12:00:00-07:00,1.526246442,1.526246442,1.9754502886537035,1.9754502886537035,-0.4492038466537036,-0.4492038466537036,0.4492038466537036,0.0
2023-09-21 13:00:00-07:00,1.5518732625,1.5518732625,1.9545973391680744,1.9545973391680744,-0.4027240766680744,-0.4027240766680744,0.4027240766680744,0.0
2023-09-21 14:00:00-07:00,1.4723773379999998,1.4723773379999998,0.6250100815705263,0.6250100815705263,0.8473672564294735,0.8473672564294735,0.0,0.8473672564294735
2023-09-21 15:00:00-07:00,1.2967363304999997,1.2967363304999997,0.4326765364875082,0.4326765364875082,0.8640597940124914,0.8640597940124914,0.0,0.8640597940124914
2023-09-21 16:00:00-07:00,1.017801018,1.017801018,0.4128746947878012,0.4128746947878012,0.6049263232121986,0.6049263232121986,0.0,0.6049263232121986
2023-09-21 17:00:00-07:00,0.65013921,0.65013921,0.3977773369959389,0.3977773369959389,0.25236187300406104,0.25236187300406104,0.0,0.25236187300406104
2023-09-21 18:00:00-07:00,0.2444703119999999,0.2444703119999999,0.722128745918541,0.722128745918541,-0.4776584339185411,-0.4776584339185411,0.4776584339185411,0.0
2023-09-21 19:00:00-07:00,0.0079738019999999,0.0079738019999999,1.9279445529100965,1.9279445529100965,-1.9199707509100965,-1.9199707509100965,1.9199707509100965,0.0
2023-09-21 20:00:00-07:00,0.0,0.0,1.9448347726074868,1.9448347726074868,-1.9448347726074868,-1.9448347726074868,1.9448347726074868,0.0
2023-09-21 21:00:00-07:00,0.0,0.0,1.3531236763847343,1.3531236763847343,-1.3531236763847343,-1.3531236763847343,1.3531236763847343,0.0
2023-09-21 22:00:00-07:00,0.0,0.0,0.4104166007127675,0.4104166007127675,-0.4104166007127675,-0.4104166007127675,0.4104166007127675,0.0
2023-09-21 23:00:00-07:00,0.0,0.0,0.3816859355505992,0.3816859355505992,-0.3816859355505992,-0.3816859355505992,0.3816859355505992,0.0
2023-09-22 00:00:00-07:00,0.0,0.0,0.6837878716251536,0.6837878716251536,-0.6837878716251536,-0.6837878716251536,0.6837878716251536,0.0
2023-09-22 01:00:00-07:00,0.0,0.0,1.0116719305574138,1.0116719305574138,-1.0116719305574138,-1.0116719305574138,1.0116719305574138,0.0
2023-09-22 02:00:00-07:00,0.0,0.0,0.6716248244121588,0.6716248244121588,-0.6716248244121588,-0.6716248244121588,0.6716248244121588,0.0
2023-09-22 03:00:00-07:00,0.0,0.0,1.415831551996767,1.415831551996767,-1.415831551996767,-1.415831551996767,1.415831551996767,0.0
2023-09-22 04:00:00-07:00,0.0,0.0,1.8818658575735492,1.8818658575735492,-1.8818658575735492,-1.8818658575735492,1.8818658575735492,0.0
2023-09-22 05:00:00-07:00,0.0,0.0,1.331610597318024,1.331610597318024,-1.331610597318024,-1.331610597318024,1.331610597318024,0.0
2023-09-22 06:00:00-07:00,0.0,0.0,0.6889202162310811,0.6889202162310811,-0.6889202162310811,-0.6889202162310811,0.6889202162310811,0.0
2023-09-22 07:00:00-07:00,0.0143012708999999,0.0143012708999999,0.9752517029891884,0.9752517029891884,-0.9609504320891885,-0.9609504320891885,0.9609504320891885,0.0
2023-09-22 08:00:00-07:00,0.0787611599999999,0.0787611599999999,0.5987381026618803,0.5987381026618803,-0.5199769426618804,-0.5199769426618804,0.5199769426618804,0.0
2023-09-22 09:00:00-07:00,0.4077720710999999,0.4077720710999999,0.4408724176526624,0.4408724176526624,-0.033100346552662474,-0.033100346552662474,0.033100346552662474,0.0
2023-09-22 10:00:00-07:00,0.6290054271,0.6290054271,0.4472221363264279,0.4472221363264279,0.18178329077357208,0.18178329077357208,0.0,0.18178329077357208
2023-09-22 11:00:00-07:00,0.7635617846999997,0.7635617846999997,1.3242068010460937,1.3242068010460937,-0.560645016346094,-0.560645016346094,0.560645016346094,0.0
2023-09-22 12:00:00-07:00,1.5539463225,1.5539463225,1.9779946070024164,1.9779946070024164,-0.4240482845024163,-0.4240482845024163,0.4240482845024163,0.0
2023-09-22 13:00:00-07:00,1.5820655939999997,1.5820655939999997,1.8953345784726487,1.8953345784726487,-0.31326898447264906,-0.31326898447264906,0.31326898447264906,0.0
2023-09-22 14:00:00-07:00,1.4957252099999998,1.4957252099999998,0.6927418748032964,0.6927418748032964,0.8029833351967034,0.8029833351967034,0.0,0.8029833351967034
2023-09-22 15:00:00-07:00,1.3085528265,1.3085528265,0.4502707862017808,0.4502707862017808,0.8582820402982192,0.8582820402982192,0.0,0.8582820402982192
2023-09-22 16:00:00-07:00,1.021494888,1.021494888,0.4488682048392944,0.4488682048392944,0.5726266831607056,0.5726266831607056,0.0,0.5726266831607056
2023-09-22 17:00:00-07:00,0.64854945,0.64854945,0.4099130358728229,0.4099130358728229,0.23863641412717707,0.23863641412717707,0.0,0.23863641412717707
2023-09-22 18:00:00-07:00,0.2374633664999999,0.2374633664999999,0.699242825246842,0.699242825246842,-0.4617794587468421,-0.4617794587468421,0.4617794587468421,0.0
2023-09-22 19:00:00-07:00,0.0062146979999999,0.0062146979999999,1.643454897246021,1.643454897246021,-1.637240199246021,-1.637240199246021,1.637240199246021,0.0
2023-09-22 20:00:00-07:00,0.0,0.0,1.8581650038632425,1.8581650038632425,-1.8581650038632425,-1.8581650038632425,1.8581650038632425,0.0
2023-09-22 21:00:00-07:00,0.0,0.0,1.2487397359319183,1.2487397359319183,-1.2487397359319183,-1.2487397359319183,1.2487397359319183,0.0
