timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2023-07-10 12:00:00-05:00,0.8799798203999999,0.8799798203999999,1.796257124027346,1.796257124027346,-0.916277303627346,-0.916277303627346,0.916277303627346,0.0
2023-07-10 13:00:00-05:00,1.4766752384999997,1.4766752384999997,1.6518658381297957,1.6518658381297957,-0.175190599629796,-0.175190599629796,0.175190599629796,0.0
2023-07-10 14:00:00-05:00,1.423068264,1.423068264,0.5956065223643775,0.5956065223643775,0.8274617416356226,0.8274617416356226,0.0,0.8274617416356226
2023-07-10 15:00:00-05:00,1.233625626,1.233625626,0.3833260422808304,0.3833260422808304,0.8502995837191696,0.8502995837191696,0.0,0.8502995837191696
2023-07-10 16:00:00-05:00,1.0143236745000002,1.0143236745000002,0.4004710020794427,0.4004710020794427,0.6138526724205575,0.6138526724205575,0.0,0.6138526724205575
2023-07-10 17:00:00-05:00,0.72066537,0.72066537,0.4282509158654146,0.4282509158654146,0.2924144541345854,0.2924144541345854,0.0,0.2924144541345854
2023-07-10 18:00:00-05:00,0.3712433985,0.3712433985,0.6332841602203192,0.6332841602203192,-0.2620407617203192,-0.2620407617203192,0.2620407617203192,0.0
2023-07-10 19:00:00-05:00,0.0841438664999999,0.0841438664999999,1.7398269614038024,1.7398269614038024,-1.6556830949038026,-1.6556830949038026,1.6556830949038026,0.0
2023-07-10 20:00:00-05:00,0.0041026175999999,0.0041026175999999,1.9885032323148384,1.9885032323148384,-1.9844006147148385,-1.9844006147148385,1.9844006147148385,0.0
2023-07-10 21:00:00-05:00,0.0,0.0,1.3197456990555494,1.3197456990555494,-1.3197456990555494,-1.3197456990555494,1.3197456990555494,0.0
2023-07-10 22:00:00-05:00,0.0,0.0,0.4024661547952696,0.4024661547952696,-0.4024661547952696,-0.4024661547952696,0.4024661547952696,0.0
2023-07-10 23:00:00-05:00,0.0,0.0,0.4335459096345885,0.4335459096345885,-0.4335459096345885,-0.4335459096345885,0.4335459096345885,0.0
