timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2024-07-04 10:00:00-04:00,0.5029878383999999,0.5029878383999999,0.5762316580715927,0.5762316580715927,-0.07324381967159277,-0.07324381967159277,0.07324381967159277,0.0
2024-07-04 11:00:00-04:00,0.6101318438999999,0.6101318438999999,1.669084903549242,1.669084903549242,-1.0589530596492422,-1.0589530596492422,1.0589530596492422,0.0
2024-07-04 12:00:00-04:00,0.6844191471,0.6844191471,2.3203855657894485,2.3203855657894485,-1.6359664186894487,-1.6359664186894487,1.6359664186894487,0.0
2024-07-04 13:00:00-04:00,1.269414666,1.269414666,2.2617691489275757,2.2617691489275757,-0.9923544829275757,-0.9923544829275757,0.9923544829275757,0.0
2024-07-04 14:00:00-04:00,1.2282890624999998,1.2282890624999998,0.9500117859761328,0.9500117859761328,0.278277276523867,0.278277276523867,0.0,0.278277276523867
2024-07-04 15:00:00-04:00,1.1632765184999998,1.1632765184999998,0.5300801841203938,0.5300801841203938,0.633196334379606,0.633196334379606,0.0,0.633196334379606
2024-07-04 16:00:00-04:00,0.9629803665,0.9629803665,0.5623515472692179,0.5623515472692179,0.4006288192307821,0.4006288192307821,0.0,0.4006288192307821
2024-07-04 17:00:00-04:00,0.685978794,0.685978794,0.5356212736069947,0.5356212736069947,0.1503575203930052,0.1503575203930052,0.0,0.1503575203930052
2024-07-04 18:00:00-04:00,0.3712860584999999,0.3712860584999999,0.8799497866978908,0.8799497866978908,-0.508663728197891,-0.508663728197891,0.508663728197891,0.0
2024-07-04 19:00:00-04:00,0.1199767139999999,0.1199767139999999,1.9777859554533592,1.9777859554533592,-1.8578092414533594,-1.8578092414533594,1.8578092414533594,0.0
2024-07-04 20:00:00-04:00,0.0047470752,0.0047470752,2.535809601317624,2.535809601317624,-2.531062526117624,-2.531062526117624,2.531062526117624,0.0
2024-07-04 21:00:00-04:00,0.0,0.0,1.6077665005502095,1.6077665005502095,-1.6077665005502095,-1.6077665005502095,1.6077665005502095,0.0
2024-07-04 22:00:00-04:00,0.0,0.0,0.5560222550246394,0.5560222550246394,-0.5560222550246394,-0.5560222550246394,0.5560222550246394,0.0
2024-07-04 23:00:00-04:00,0.0,0.0,0.539640962956757,0.539640962956757,-0.539640962956757,-0.539640962956757,0.539640962956757,0.0
2024-07-05 00:00:00-04:00,0.0,0.0,0.8877488265437198,0.8877488265437198,-0.8877488265437198,-0.8877488265437198,0.8877488265437198,0.0
2024-07-05 01:00:00-04:00,0.0,0.0,1.1159396623578897,1.1159396623578897,-1.1159396623578897,-1.1159396623578897,1.1159396623578897,0.0
2024-07-05 02:00:00-04:00,0.0,0.0,0.9106658759630476,0.9106658759630476,-0.9106658759630476,-0.9106658759630476,0.9106658759630476,0.0
2024-07-05 03:00:00-04:00,0.0,0.0,1.5906465507227798,1.5906465507227798,-1.5906465507227798,-1.5906465507227798,1.5906465507227798,0.0
2024-07-05 04:00:00-04:00,0.0,0.0,2.112856242086664,2.112856242086664,-2.112856242086664,-2.112856242086664,2.112856242086664,0.0
2024-07-05 05:00:00-04:00,0.0,0.0,1.6373423211698857,1.6373423211698857,-1.6373423211698857,-1.6373423211698857,1.6373423211698857,0.0
2024-07-05 06:00:00-04:00,0.0004268024999999,0.0004268024999999,0.9333229095495836,0.9333229095495836,-0.9328961070495837,-0.9328961070495837,0.9328961070495837,0.0
2024-07-05 07:00:00-04:00,0.0295973999999999,0.0295973999999999,1.1834336545294195,1.1834336545294195,-1.1538362545294196,-1.1538362545294196,1.1538362545294196,0.0
2024-07-05 08:00:00-04:00,0.0518083532999999,0.0518083532999999,0.9574072910274984,0.9574072910274984,-0.9055989377274986,-0.9055989377274986,0.9055989377274986,0.0
2024-07-05 09:00:00-04:00,0.3500163899999999,0.3500163899999999,0.5284103855153551,0.5284103855153551,-0.17839399551535523,-0.17839399551535523,0.17839399551535523,0.0
2024-07-05 10:00:00-04:00,0.5258019662999999,0.5258019662999999,0.5299540106382369,0.5299540106382369,-0.004152044338237015,-0.004152044338237015,0.004152044338237015,0.0
2024-07-05 11:00:00-04:00,0.6462798111,0.6462798111,1.7215436668942734,1.7215436668942734,-1.0752638557942733,-1.0752638557942733,1.0752638557942733,0.0
2024-07-05 12:00:00-04:00,0.7114421079,0.7114421079,2.380480021282487,2.380480021282487,-1.6690379133824869,-1.6690379133824869,1.6690379133824869,0.0
2024-07-05 13:00:00-04:00,1.30650705,1.30650705,2.19577607383503,2.19577607383503,-0.88926902383503,-0.88926902383503,0.88926902383503,0.0
2024-07-05 14:00:00-04:00,1.2781108664999998,1.2781108664999998,0.820682710331435,0.820682710331435,0.4574281561685648,0.4574281561685648,0.0,0.4574281561685648
2024-07-05 15:00:00-04:00,1.1612288384999998,1.1612288384999998,0.5041722608557204,0.5041722608557204,0.6570565776442794,0.6570565776442794,0.0,0.6570565776442794
2024-07-05 16:00:00-04:00,0.8870031225,0.8870031225,0.5791561869195778,0.5791561869195778,0.3078469355804222,0.3078469355804222,0.0,0.3078469355804222
2024-07-05 17:00:00-04:00,0.4725733859999999,0.4725733859999999,0.5693743380436143,0.5693743380436143,-0.09680095204361439,-0.09680095204361439,0.09680095204361439,0.0
2024-07-05 18:00:00-04:00,0.241690122,0.241690122,0.8705117272559412,0.8705117272559412,-0.6288216052559412,-0.6288216052559412,0.6288216052559412,0.0
2024-07-05 19:00:00-04:00,0.1079602425,0.1079602425,2.266622503063219,2.266622503063219,-2.158662260563219,-2.158662260563219,2.158662260563219,0.0
2024-07-05 20:00:00-04:00,0.0035828729999999,0.0035828729999999,2.4490447233174923,2.4490447233174923,-2.4454618503174923,-2.4454618503174923,2.4454618503174923,0.0
2024-07-05 21:00:00-04:00,0.0,0.0,1.687389854547966,1.687389854547966,-1.687389854547966,-1.687389854547966,1.687389854547966,0.0
2024-07-05 22:00:00-04:00,0.0,0.0,0.5136270358664377,0.5136270358664377,-0.5136270358664377,-0.5136270358664377,0.5136270358664377,0.0
2024-07-05 23:00:00-04:00,0.0,0.0,0.549520876958237,0.549520876958237,-0.549520876958237,-0.549520876958237,0.549520876958237,0.0
2024-07-06 00:00:00-04:00,0.0,0.0,0.9372948846544747,0.9372948846544747,-0.9372948846544747,-0.9372948846544747,0.9372948846544747,0.0
2024-07-06 01:00:00-04:00,0.0,0.0,1.129162402237925,1.129162402237925,-1.129162402237925,-1.129162402237925,1.129162402237925,0.0
2024-07-06 02:00:00-04:00,0.0,0.0,0.9250525988395332,0.9250525988395332,-0.9250525988395332,-0.9250525988395332,0.9250525988395332,0.0
2024-07-06 03:00:00-04:00,0.0,0.0,1.844967886026721,1.844967886026721,-1.844967886026721,-1.844967886026721,1.844967886026721,0.0
2024-07-06 04:00:00-04:00,0.0,0.0,2.0764324599751847,2.0764324599751847,-2.0764324599751847,-2.0764324599751847,2.0764324599751847,0.0
2024-07-06 05:00:00-04:00,0.0,0.0,1.6260571281060838,1.6260571281060838,-1.6260571281060838,-1.6260571281060838,1.6260571281060838,0.0
2024-07-06 06:00:00-04:00,0.0004268024999999,0.0004268024999999,0.969448340182012,0.969448340182012,-0.969021537682012,-0.969021537682012,0.969021537682012,0.0
2024-07-06 07:00:00-04:00,0.0313127126999999,0.0313127126999999,1.279509870550514,1.279509870550514,-1.248197157850514,-1.248197157850514,1.248197157850514,0.0
2024-07-06 08:00:00-04:00,0.0516730319999999,0.0516730319999999,0.9105633312311568,0.9105633312311568,-0.8588902992311569,-0.8588902992311569,0.8588902992311569,0.0
2024-07-06 09:00:00-04:00,0.3469577327999999,0.3469577327999999,0.6179763659955075,0.6179763659955075,-0.2710186331955076,-0.2710186331955076,0.2710186331955076,0.0
2024-07-06 10:00:00-04:00,0.5231231423999999,0.5231231423999999,0.5920575103207255,0.5920575103207255,-0.0689343679207256,-0.0689343679207256,0.0689343679207256,0.0
2024-07-06 11:00:00-04:00,0.6458622399,0.6458622399,1.8121512716052364,1.8121512716052364,-1.1662890317052363,-1.1662890317052363,1.1662890317052363,0.0
2024-07-06 12:00:00-04:00,0.6965324784,0.6965324784,2.6798332663803466,2.6798332663803466,-1.9833007879803466,-1.9833007879803466,1.9833007879803466,0.0
2024-07-06 13:00:00-04:00,1.1475527984999998,1.1475527984999998,2.565616396531383,2.565616396531383,-1.4180635980313834,-1.4180635980313834,1.4180635980313834,0.0
2024-07-06 14:00:00-04:00,1.202335866,1.202335866,0.948016921028165,0.948016921028165,0.25431894497183505,0.25431894497183505,0.0,0.25431894497183505
2024-07-06 15:00:00-04:00,1.1355508259999998,1.1355508259999998,0.5887503439745736,0.5887503439745736,0.5468004820254262,0.5468004820254262,0.0,0.5468004820254262
2024-07-06 16:00:00-04:00,0.877684896,0.877684896,0.5804251635753919,0.5804251635753919,0.2972597324246081,0.2972597324246081,0.0,0.2972597324246081
2024-07-06 17:00:00-04:00,0.6336843839999998,0.6336843839999998,0.6205725376866176,0.6205725376866176,0.013111846313382247,0.013111846313382247,0.0,0.013111846313382247
2024-07-06 18:00:00-04:00,0.3629015459999999,0.3629015459999999,1.0129525038517122,1.0129525038517122,-0.6500509578517123,-0.6500509578517123,0.6500509578517123,0.0
2024-07-06 19:00:00-04:00,0.129380328,0.129380328,2.601327221687807,2.601327221687807,-2.4719468936878073,-2.4719468936878073,2.4719468936878073,0.0
2024-07-06 20:00:00-04:00,0.0049264793999999,0.0049264793999999,2.729734486523341,2.729734486523341,-2.724808007123341,-2.724808007123341,2.724808007123341,0.0
2024-07-06 21:00:00-04:00,0.0,0.0,1.811060257161947,1.811060257161947,-1.811060257161947,-1.811060257161947,1.811060257161947,0.0
2024-07-06 22:00:00-04:00,0.0,0.0,0.6159094312608121,0.6159094312608121,-0.6159094312608121,-0.6159094312608121,0.6159094312608121,0.0
2024-07-06 23:00:00-04:00,0.0,0.0,0.5712766528096334,0.5712766528096334,-0.5712766528096334,-0.5712766528096334,0.5712766528096334,0.0
2024-07-07 00:00:00-04:00,0.0,0.0,0.8697507394788215,0.8697507394788215,-0.8697507394788215,-0.8697507394788215,0.8697507394788215,0.0
2024-07-07 01:00:00-04:00,0.0,0.0,1.2243386364313256,1.2243386364313256,-1.2243386364313256,-1.2243386364313256,1.2243386364313256,0.0
2024-07-07 02:00:00-04:00,0.0,0.0,0.9282494281063216,0.9282494281063216,-0.9282494281063216,-0.9282494281063216,0.9282494281063216,0.0
2024-07-07 03:00:00-04:00,0.0,0.0,1.730645873005519,1.730645873005519,-1.730645873005519,-1.730645873005519,1.730645873005519,0.0
2024-07-07 04:00:00-04:00,0.0,0.0,2.2833765460504005,2.2833765460504005,-2.2833765460504005,-2.2833765460504005,2.2833765460504005,0.0
2024-07-07 05:00:00-04:00,0.0,0.0,1.639972131217509,1.639972131217509,-1.639972131217509,-1.639972131217509,1.639972131217509,0.0
2024-07-07 06:00:00-04:00,0.0004268024999999,0.0004268024999999,0.9315125380700836,0.9315125380700836,-0.9310857355700837,-0.9310857355700837,0.9310857355700837,0.0
2024-07-07 07:00:00-04:00,0.0349322462999999,0.0349322462999999,1.2385453084152342,1.2385453084152342,-1.2036130621152343,-1.2036130621152343,1.2036130621152343,0.0
2024-07-07 08:00:00-04:00,0.0203324228999999,0.0203324228999999,0.8585597955587485,0.8585597955587485,-0.8382273726587486,-0.8382273726587486,0.8382273726587486,0.0
2024-07-07 09:00:00-04:00,0.1891615679999999,0.1891615679999999,0.5602776026207406,0.5602776026207406,-0.37111603462074066,-0.37111603462074066,0.37111603462074066,0.0
2024-07-07 10:00:00-04:00,0.5034270204,0.5034270204,0.5647500045966224,0.5647500045966224,-0.06132298419662241,-0.06132298419662241,0.06132298419662241,0.0
2024-07-07 11:00:00-04:00,0.6255322524,0.6255322524,1.874977855159074,1.874977855159074,-1.249445602759074,-1.249445602759074,1.249445602759074,0.0
2024-07-07 12:00:00-04:00,0.6658578108,0.6658578108,2.5135366897212146,2.5135366897212146,-1.8476788789212146,-1.8476788789212146,1.8476788789212146,0.0
2024-07-07 13:00:00-04:00,1.2253724144999998,1.2253724144999998,2.2829876753504577,2.2829876753504577,-1.0576152608504579,-1.0576152608504579,1.0576152608504579,0.0
2024-07-07 14:00:00-04:00,1.2273763545,1.2273763545,0.8763098866164187,0.8763098866164187,0.3510664678835813,0.3510664678835813,0.0,0.3510664678835813
2024-07-07 15:00:00-04:00,1.13358528,1.13358528,0.4952240805758899,0.4952240805758899,0.6383611994241101,0.6383611994241101,0.0,0.6383611994241101
2024-07-07 16:00:00-04:00,0.931845546,0.931845546,0.5726100238480093,0.5726100238480093,0.3592355221519907,0.3592355221519907,0.0,0.3592355221519907
2024-07-07 17:00:00-04:00,0.6651984464999999,0.6651984464999999,0.5737759331590775,0.5737759331590775,0.09142251334092244,0.09142251334092244,0.0,0.09142251334092244
2024-07-07 18:00:00-04:00,0.3632216984999999,0.3632216984999999,0.9691318487127508,0.9691318487127508,-0.6059101502127509,-0.6059101502127509,0.6059101502127509,0.0
2024-07-07 19:00:00-04:00,0.1208882745,0.1208882745,2.4895404282267,2.4895404282267,-2.3686521537267002,-2.3686521537267002,2.3686521537267002,0.0
2024-07-07 20:00:00-04:00,0.0037381607999999,0.0037381607999999,2.675209717920336,2.675209717920336,-2.671471557120336,-2.671471557120336,2.671471557120336,0.0
2024-07-07 21:00:00-04:00,0.0,0.0,1.776025054026532,1.776025054026532,-1.776025054026532,-1.776025054026532,1.776025054026532,0.0
2024-07-07 22:00:00-04:00,0.0,0.0,0.5674224524953309,0.5674224524953309,-0.5674224524953309,-0.5674224524953309,0.5674224524953309,0.0
2024-07-07 23:00:00-04:00,0.0,0.0,0.5521723095326966,0.5521723095326966,-0.5521723095326966,-0.5521723095326966,0.5521723095326966,0.0
2024-07-08 00:00:00-04:00,0.0,0.0,0.8005332218608022,0.8005332218608022,-0.8005332218608022,-0.8005332218608022,0.8005332218608022,0.0
2024-07-08 01:00:00-04:00,0.0,0.0,1.1488416647945738,1.1488416647945738,-1.1488416647945738,-1.1488416647945738,1.1488416647945738,0.0
2024-07-08 02:00:00-04:00,0.0,0.0,0.824863615060269,0.824863615060269,-0.824863615060269,-0.824863615060269,0.824863615060269,0.0
2024-07-08 03:00:00-04:00,0.0,0.0,1.612635889414005,1.612635889414005,-1.612635889414005,-1.612635889414005,1.612635889414005,0.0
2024-07-08 04:00:00-04:00,0.0,0.0,1.991663661775298,1.991663661775298,-1.991663661775298,-1.991663661775298,1.991663661775298,0.0
2024-07-08 05:00:00-04:00,0.0,0.0,1.5066776417705636,1.5066776417705636,-1.5066776417705636,-1.5066776417705636,1.5066776417705636,0.0
2024-07-08 06:00:00-04:00,0.0004250744999999,0.0004250744999999,0.8803013449488403,0.8803013449488403,-0.8798762704488404,-0.8798762704488404,0.8798762704488404,0.0
2024-07-08 07:00:00-04:00,0.045142758,0.045142758,1.137935205832776,1.137935205832776,-1.0927924478327762,-1.0927924478327762,1.0927924478327762,0.0
2024-07-08 08:00:00-04:00,0.0555292367999999,0.0555292367999999,0.7870851531512398,0.7870851531512398,-0.73155591635124,-0.73155591635124,0.73155591635124,0.0
2024-07-08 09:00:00-04:00,0.3055649750999999,0.3055649750999999,0.5241282604562321,0.5241282604562321,-0.21856328535623215,-0.21856328535623215,0.21856328535623215,0.0
2024-07-08 10:00:00-04:00,0.4589113886999999,0.4589113886999999,0.4819054955081138,0.4819054955081138,-0.022994106808113868,-0.022994106808113868,0.022994106808113868,0.0
2024-07-08 11:00:00-04:00,0.5701121415,0.5701121415,1.519700740363774,1.519700740363774,-0.9495885988637739,-0.9495885988637739,0.9495885988637739,0.0
2024-07-08 12:00:00-04:00,0.6394341852,0.6394341852,2.2507729419938705,2.2507729419938705,-1.6113387567938706,-1.6113387567938706,1.6113387567938706,0.0
2024-07-08 13:00:00-04:00,1.09613169,1.09613169,2.4026229611293144,2.4026229611293144,-1.3064912711293144,-1.3064912711293144,1.3064912711293144,0.0
2024-07-08 14:00:00-04:00,1.1136588344999998,1.1136588344999998,0.8221453199975148,0.8221453199975148,0.29151351450248497,0.29151351450248497,0.0,0.29151351450248497
2024-07-08 15:00:00-04:00,1.034408232,1.034408232,0.5826952439031935,0.5826952439031935,0.4517129880968066,0.4517129880968066,0.0,0.4517129880968066
2024-07-08 16:00:00-04:00,0.9094711185,0.9094711185,0.5048459110384617,0.5048459110384617,0.4046252074615383,0.4046252074615383,0.0,0.4046252074615383
2024-07-08 17:00:00-04:00,0.6328561184999999,0.6328561184999999,0.5464814359515251,0.5464814359515251,0.0863746825484748,0.0863746825484748,0.0,0.0863746825484748
2024-07-08 18:00:00-04:00,0.3418519544999999,0.3418519544999999,0.8578562311182678,0.8578562311182678,-0.516004276618268,-0.516004276618268,0.516004276618268,0.0
2024-07-08 19:00:00-04:00,0.12967641,0.12967641,2.301850597793049,2.301850597793049,-2.1721741877930487,-2.1721741877930487,2.1721741877930487,0.0
2024-07-08 20:00:00-04:00,0.0030464423999999,0.0030464423999999,2.272055803642536,2.272055803642536,-2.269009361242536,-2.269009361242536,2.269009361242536,0.0
2024-07-08 21:00:00-04:00,0.0,0.0,1.576939539838587,1.576939539838587,-1.576939539838587,-1.576939539838587,1.576939539838587,0.0
2024-07-08 22:00:00-04:00,0.0,0.0,0.5134335490644143,0.5134335490644143,-0.5134335490644143,-0.5134335490644143,0.5134335490644143,0.0
2024-07-08 23:00:00-04:00,0.0,0.0,0.5650507334419886,0.5650507334419886,-0.5650507334419886,-0.5650507334419886,0.5650507334419886,0.0
2024-07-09 00:00:00-04:00,0.0,0.0,0.7830017523477729,0.7830017523477729,-0.7830017523477729,-0.7830017523477729,0.7830017523477729,0.0
2024-07-09 01:00:00-04:00,0.0,0.0,1.0853028817729546,1.0853028817729546,-1.0853028817729546,-1.0853028817729546,1.0853028817729546,0.0
2024-07-09 02:00:00-04:00,0.0,0.0,0.8394992761667834,0.8394992761667834,-0.8394992761667834,-0.8394992761667834,0.8394992761667834,0.0
2024-07-09 03:00:00-04:00,0.0,0.0,1.5709899658784725,1.5709899658784725,-1.5709899658784725,-1.5709899658784725,1.5709899658784725,0.0
2024-07-09 04:00:00-04:00,0.0,0.0,2.0326318075239134,2.0326318075239134,-2.0326318075239134,-2.0326318075239134,2.0326318075239134,0.0
2024-07-09 05:00:00-04:00,0.0,0.0,1.6487214163738375,1.6487214163738375,-1.6487214163738375,-1.6487214163738375,1.6487214163738375,0.0
2024-07-09 06:00:00-04:00,0.0,0.0,0.8587089588558315,0.8587089588558315,-0.8587089588558315,-0.8587089588558315,0.8587089588558315,0.0
2024-07-09 07:00:00-04:00,0.0320080571999999,0.0320080571999999,1.1170418341274289,1.1170418341274289,-1.085033776927429,-1.085033776927429,1.085033776927429,0.0
2024-07-09 08:00:00-04:00,0.0221880383999999,0.0221880383999999,0.8308971044144445,0.8308971044144445,-0.8087090660144446,-0.8087090660144446,0.8087090660144446,0.0
2024-07-09 09:00:00-04:00,0.2282732603999999,0.2282732603999999,0.5197045999976515,0.5197045999976515,-0.2914313395976516,-0.2914313395976516,0.2914313395976516,0.0
2024-07-09 10:00:00-04:00,0.3534490646999999,0.3534490646999999,0.4936534930561219,0.4936534930561219,-0.14020442835612196,-0.14020442835612196,0.14020442835612196,0.0
2024-07-09 11:00:00-04:00,0.4393971035999998,0.4393971035999998,1.6126700935416305,1.6126700935416305,-1.1732729899416308,-1.1732729899416308,1.1732729899416308,0.0
2024-07-09 12:00:00-04:00,0.4529744775,0.4529744775,2.296571506230977,2.296571506230977,-1.8435970287309769,-1.8435970287309769,1.8435970287309769,0.0
2024-07-09 13:00:00-04:00,1.1276983619999998,1.1276983619999998,2.0161910412821764,2.0161910412821764,-0.8884926792821766,-0.8884926792821766,0.8884926792821766,0.0
2024-07-09 14:00:00-04:00,1.09957392,1.09957392,0.7991793271998409,0.7991793271998409,0.30039459280015923,0.30039459280015923,0.0,0.30039459280015923
2024-07-09 15:00:00-04:00,0.978196392,0.978196392,0.5229235240325469,0.5229235240325469,0.45527286796745303,0.45527286796745303,0.0,0.45527286796745303
2024-07-09 16:00:00-04:00,0.764941482,0.764941482,0.5151761950345942,0.5151761950345942,0.24976528696540579,0.24976528696540579,0.0,0.24976528696540579
2024-07-09 17:00:00-04:00,0.59062689,0.59062689,0.4930985015009058,0.4930985015009058,0.09752838849909423,0.09752838849909423,0.0,0.09752838849909423
2024-07-09 18:00:00-04:00,0.3434483024999999,0.3434483024999999,0.8024996787390809,0.8024996787390809,-0.459051376239081,-0.459051376239081,0.459051376239081,0.0
2024-07-09 19:00:00-04:00,0.1276054425,0.1276054425,2.34613618788153,2.34613618788153,-2.2185307453815297,-2.2185307453815297,2.2185307453815297,0.0
2024-07-09 20:00:00-04:00,0.0035538425999999,0.0035538425999999,2.1266663808900343,2.1266663808900343,-2.1231125382900347,-2.1231125382900347,2.1231125382900347,0.0
2024-07-09 21:00:00-04:00,0.0,0.0,1.7080922088175616,1.7080922088175616,-1.7080922088175616,-1.7080922088175616,1.7080922088175616,0.0
2024-07-09 22:00:00-04:00,0.0,0.0,0.4878047235018588,0.4878047235018588,-0.4878047235018588,-0.4878047235018588,0.4878047235018588,0.0
2024-07-09 23:00:00-04:00,0.0,0.0,0.505725207756693,0.505725207756693,-0.505725207756693,-0.505725207756693,0.505725207756693,0.0
2024-07-10 00:00:00-04:00,0.0,0.0,0.8590167112682654,0.8590167112682654,-0.8590167112682654,-0.8590167112682654,0.8590167112682654,0.0
2024-07-10 01:00:00-04:00,0.0,0.0,1.255292079400992,1.255292079400992,-1.255292079400992,-1.255292079400992,1.255292079400992,0.0
2024-07-10 02:00:00-04:00,0.0,0.0,0.8628082653909459,0.8628082653909459,-0.8628082653909459,-0.8628082653909459,0.8628082653909459,0.0
2024-07-10 03:00:00-04:00,0.0,0.0,1.7193921962753007,1.7193921962753007,-1.7193921962753007,-1.7193921962753007,1.7193921962753007,0.0
2024-07-10 04:00:00-04:00,0.0,0.0,2.5186933212689264,2.5186933212689264,-2.5186933212689264,-2.5186933212689264,2.5186933212689264,0.0
2024-07-10 05:00:00-04:00,0.0,0.0,1.9369752331908343,1.9369752331908343,-1.9369752331908343,-1.9369752331908343,1.9369752331908343,0.0
2024-07-10 06:00:00-04:00,0.0,0.0,0.8780861649624376,0.8780861649624376,-0.8780861649624376,-0.8780861649624376,0.8780861649624376,0.0
2024-07-10 07:00:00-04:00,0.0446383872,0.0446383872,1.3495040107805851,1.3495040107805851,-1.304865623580585,-1.304865623580585,1.304865623580585,0.0
2024-07-10 08:00:00-04:00,0.0367197299999999,0.0367197299999999,0.9675871881248962,0.9675871881248962,-0.9308674581248962,-0.9308674581248962,0.9308674581248962,0.0
2024-07-10 09:00:00-04:00,0.2528915579999999,0.2528915579999999,0.6031746599612409,0.6031746599612409,-0.35028310196124096,-0.35028310196124096,0.35028310196124096,0.0
2024-07-10 10:00:00-04:00,0.2409182919,0.2409182919,0.6226198275760866,0.6226198275760866,-0.38170153567608656,-0.38170153567608656,0.38170153567608656,0.0
2024-07-10 11:00:00-04:00,0.2781091584,0.2781091584,1.9421777299425664,1.9421777299425664,-1.6640685715425665,-1.6640685715425665,1.6640685715425665,0.0
2024-07-10 12:00:00-04:00,0.2929206158999999,0.2929206158999999,2.712497215195144,2.712497215195144,-2.419576599295144,-2.419576599295144,2.419576599295144,0.0
2024-07-10 13:00:00-04:00,0.7227316799999999,0.7227316799999999,2.353144022983639,2.353144022983639,-1.630412342983639,-1.630412342983639,1.630412342983639,0.0
2024-07-10 14:00:00-04:00,0.66270852,0.66270852,0.9840201599212964,0.9840201599212964,-0.3213116399212964,-0.3213116399212964,0.3213116399212964,0.0
2024-07-10 15:00:00-04:00,0.4010242499999999,0.4010242499999999,0.5913660968576776,0.5913660968576776,-0.1903418468576777,-0.1903418468576777,0.1903418468576777,0.0
2024-07-10 16:00:00-04:00,0.3534156899999999,0.3534156899999999,0.5603707968436079,0.5603707968436079,-0.20695510684360802,-0.20695510684360802,0.20695510684360802,0.0
2024-07-10 17:00:00-04:00,0.229440762,0.229440762,0.5755680036334757,0.5755680036334757,-0.34612724163347575,-0.34612724163347575,0.34612724163347575,0.0
2024-07-10 18:00:00-04:00,0.1493686979999999,0.1493686979999999,0.8951792321904151,0.8951792321904151,-0.7458105341904151,-0.7458105341904151,0.7458105341904151,0.0
2024-07-10 19:00:00-04:00,0.0636847784999999,0.0636847784999999,2.363151096433578,2.363151096433578,-2.299466317933578,-2.299466317933578,2.299466317933578,0.0
2024-07-10 20:00:00-04:00,0.0027191808,0.0027191808,2.565855857430809,2.565855857430809,-2.563136676630809,-2.563136676630809,2.563136676630809,0.0
2024-07-10 21:00:00-04:00,0.0,0.0,2.0217144408683967,2.0217144408683967,-2.0217144408683967,-2.0217144408683967,2.0217144408683967,0.0
2024-07-10 22:00:00-04:00,0.0,0.0,0.6399470952500996,0.6399470952500996,-0.6399470952500996,-0.6399470952500996,0.6399470952500996,0.0
2024-07-10 23:00:00-04:00,0.0,0.0,0.587297350100614,0.587297350100614,-0.587297350100614,-0.587297350100614,0.587297350100614,0.0
2024-07-11 00:00:00-04:00,0.0,0.0,0.9073795553000328,0.9073795553000328,-0.9073795553000328,-0.9073795553000328,0.9073795553000328,0.0
2024-07-11 01:00:00-04:00,0.0,0.0,0.9881046182692504,0.9881046182692504,-0.9881046182692504,-0.9881046182692504,0.9881046182692504,0.0
2024-07-11 02:00:00-04:00,0.0,0.0,0.771430456731788,0.771430456731788,-0.771430456731788,-0.771430456731788,0.771430456731788,0.0
2024-07-11 03:00:00-04:00,0.0,0.0,1.5874694974498498,1.5874694974498498,-1.5874694974498498,-1.5874694974498498,1.5874694974498498,0.0
2024-07-11 04:00:00-04:00,0.0,0.0,1.9511199055801685,1.9511199055801685,-1.9511199055801685,-1.9511199055801685,1.9511199055801685,0.0
2024-07-11 05:00:00-04:00,0.0,0.0,1.487337720408452,1.487337720408452,-1.487337720408452,-1.487337720408452,1.487337720408452,0.0
2024-07-11 06:00:00-04:00,0.0,0.0,0.7823749653450951,0.7823749653450951,-0.7823749653450951,-0.7823749653450951,0.7823749653450951,0.0
2024-07-11 07:00:00-04:00,0.033154758,0.033154758,1.0986113224682084,1.0986113224682084,-1.0654565644682084,-1.0654565644682084,1.0654565644682084,0.0
2024-07-11 08:00:00-04:00,0.0405170828999999,0.0405170828999999,0.7493724886743862,0.7493724886743862,-0.7088554057743863,-0.7088554057743863,0.7088554057743863,0.0
2024-07-11 09:00:00-04:00,0.1205591039999999,0.1205591039999999,0.5049198947087746,0.5049198947087746,-0.3843607907087747,-0.3843607907087747,0.3843607907087747,0.0
2024-07-11 10:00:00-04:00,0.3698876015999999,0.3698876015999999,0.4936264002884367,0.4936264002884367,-0.12373879868843679,-0.12373879868843679,0.12373879868843679,0.0
2024-07-11 11:00:00-04:00,0.4483990791,0.4483990791,1.3895198634523964,1.3895198634523964,-0.9411207843523964,-0.9411207843523964,0.9411207843523964,0.0
2024-07-11 12:00:00-04:00,0.4381194015,0.4381194015,2.3382996064823964,2.3382996064823964,-1.9001802049823964,-1.9001802049823964,1.9001802049823964,0.0
2024-07-11 13:00:00-04:00,0.8727782399999999,0.8727782399999999,2.0629758166582137,2.0629758166582137,-1.1901975766582138,-1.1901975766582138,1.1901975766582138,0.0
2024-07-11 14:00:00-04:00,0.1808489699999999,0.1808489699999999,0.7291571041692915,0.7291571041692915,-0.5483081341692916,-0.5483081341692916,0.5483081341692916,0.0
2024-07-11 15:00:00-04:00,0.0539878905,0.0539878905,0.4276546724007103,0.4276546724007103,-0.3736667819007103,-0.3736667819007103,0.3736667819007103,0.0
2024-07-11 16:00:00-04:00,0.0886148505,0.0886148505,0.4796816236688701,0.4796816236688701,-0.3910667731688701,-0.3910667731688701,0.3910667731688701,0.0
