timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2023-05-12 11:00:00-05:00,0.1628586971999999,0.1628586971999999,1.6729042454535354,1.6729042454535354,-1.5100455482535355,-1.5100455482535355,1.5100455482535355,0.0
2023-05-12 12:00:00-05:00,0.2244368411999999,0.2244368411999999,2.5474708321133104,2.5474708321133104,-2.3230339909133106,-2.3230339909133106,2.3230339909133106,0.0
2023-05-12 13:00:00-05:00,0.3583406385,0.3583406385,2.3319690221584315,2.3319690221584315,-1.9736283836584314,-1.9736283836584314,1.9736283836584314,0.0
2023-05-12 14:00:00-05:00,0.366162984,0.366162984,0.8716061351501486,0.8716061351501486,-0.5054431511501486,-0.5054431511501486,0.5054431511501486,0.0
2023-05-12 15:00:00-05:00,0.3770266499999999,0.3770266499999999,0.5209261829984967,0.5209261829984967,-0.14389953299849678,-0.14389953299849678,0.14389953299849678,0.0
2023-05-12 16:00:00-05:00,0.2891850659999999,0.2891850659999999,0.5274909470771858,0.5274909470771858,-0.23830588107718592,-0.23830588107718592,0.23830588107718592,0.0
2023-05-12 17:00:00-05:00,0.1918766744999999,0.1918766744999999,0.5571057589030843,0.5571057589030843,-0.36522908440308444,-0.36522908440308444,0.36522908440308444,0.0
2023-05-12 18:00:00-05:00,0.0612636479999999,0.0612636479999999,0.9082699855215312,0.9082699855215312,-0.8470063375215312,-0.8470063375215312,0.8470063375215312,0.0
2023-05-12 19:00:00-05:00,0.025335072,0.025335072,2.2953596639319818,2.2953596639319818,-2.270024591931982,-2.270024591931982,2.270024591931982,0.0
2023-05-12 20:00:00-05:00,0.00794721375,0.00794721375,2.3230904344332006,2.3230904344332006,-2.3151432206832006,-2.3151432206832006,2.3151432206832006,0.0
2023-05-12 21:00:00-05:00,0.0007277471999999,0.0007277471999999,1.5384838701627848,1.5384838701627848,-1.537756122962785,-1.537756122962785,1.537756122962785,0.0
2023-05-12 22:00:00-05:00,0.0,0.0,0.4932685256812813,0.4932685256812813,-0.4932685256812813,-0.4932685256812813,0.4932685256812813,0.0
2023-05-12 23:00:00-05:00,0.0,0.0,0.5239340227995323,0.5239340227995323,-0.5239340227995323,-0.5239340227995323,0.5239340227995323,0.0
2023-05-13 00:00:00-05:00,0.0,0.0,0.9434472017570004,0.9434472017570004,-0.9434472017570004,-0.9434472017570004,0.9434472017570004,0.0
2023-05-13 01:00:00-05:00,0.0,0.0,1.0304149166414331,1.0304149166414331,-1.0304149166414331,-1.0304149166414331,1.0304149166414331,0.0
2023-05-13 02:00:00-05:00,0.0,0.0,0.7742241152472681,0.7742241152472681,-0.7742241152472681,-0.7742241152472681,0.7742241152472681,0.0
2023-05-13 03:00:00-05:00,0.0,0.0,1.5395099201322202,1.5395099201322202,-1.5395099201322202,-1.5395099201322202,1.5395099201322202,0.0
2023-05-13 04:00:00-05:00,0.0,0.0,2.0818840003017955,2.0818840003017955,-2.0818840003017955,-2.0818840003017955,2.0818840003017955,0.0
2023-05-13 05:00:00-05:00,0.0,0.0,1.6871994957769796,1.6871994957769796,-1.6871994957769796,-1.6871994957769796,1.6871994957769796,0.0
2023-05-13 06:00:00-05:00,0.0032047784999999,0.0032047784999999,0.8357618287346988,0.8357618287346988,-0.832557050234699,-0.832557050234699,0.832557050234699,0.0
2023-05-13 07:00:00-05:00,0.0448414704,0.0448414704,1.156380307840687,1.156380307840687,-1.111538837440687,-1.111538837440687,1.111538837440687,0.0
2023-05-13 08:00:00-05:00,0.0172129292999999,0.0172129292999999,0.8469261530156976,0.8469261530156976,-0.8297132237156977,-0.8297132237156977,0.8297132237156977,0.0
2023-05-13 09:00:00-05:00,0.0059359364999999,0.0059359364999999,0.5168366596190088,0.5168366596190088,-0.5109007231190089,-0.5109007231190089,0.5109007231190089,0.0
2023-05-13 10:00:00-05:00,0.0575573606999999,0.0575573606999999,0.4716577440140784,0.4716577440140784,-0.4141003833140785,-0.4141003833140785,0.4141003833140785,0.0
2023-05-13 11:00:00-05:00,0.1131630830999999,0.1131630830999999,1.5856099788566267,1.5856099788566267,-1.4724468957566268,-1.4724468957566268,1.4724468957566268,0.0
2023-05-13 12:00:00-05:00,0.1223480699999999,0.1223480699999999,2.1019167234968705,2.1019167234968705,-1.9795686534968706,-1.9795686534968706,1.9795686534968706,0.0
2023-05-13 13:00:00-05:00,0.232470378,0.232470378,2.35911116010622,2.35911116010622,-2.12664078210622,-2.12664078210622,2.12664078210622,0.0
2023-05-13 14:00:00-05:00,0.23469264,0.23469264,0.8396185054230513,0.8396185054230513,-0.6049258654230513,-0.6049258654230513,0.6049258654230513,0.0
2023-05-13 15:00:00-05:00,0.268267626,0.268267626,0.5019507208615418,0.5019507208615418,-0.23368309486154182,-0.23368309486154182,0.23368309486154182,0.0
2023-05-13 16:00:00-05:00,0.2442268259999999,0.2442268259999999,0.504374367945088,0.504374367945088,-0.26014754194508816,-0.26014754194508816,0.26014754194508816,0.0
2023-05-13 17:00:00-05:00,0.0987329384999999,0.0987329384999999,0.524332720551911,0.524332720551911,-0.4255997820519112,-0.4255997820519112,0.4255997820519112,0.0
2023-05-13 18:00:00-05:00,0.0341708625,0.0341708625,0.8813486013036043,0.8813486013036043,-0.8471777388036043,-0.8471777388036043,0.8471777388036043,0.0
2023-05-13 19:00:00-05:00,0.0159501824999999,0.0159501824999999,2.0873806744504706,2.0873806744504706,-2.071430491950471,-2.071430491950471,2.071430491950471,0.0
2023-05-13 20:00:00-05:00,0.0076295519999999,0.0076295519999999,2.148683431775991,2.148683431775991,-2.141053879775991,-2.141053879775991,2.141053879775991,0.0
2023-05-13 21:00:00-05:00,0.0007270559999999,0.0007270559999999,1.575387743217113,1.575387743217113,-1.5746606872171132,-1.5746606872171132,1.5746606872171132,0.0
2023-05-13 22:00:00-05:00,0.0,0.0,0.5075661292248024,0.5075661292248024,-0.5075661292248024,-0.5075661292248024,0.5075661292248024,0.0
2023-05-13 23:00:00-05:00,0.0,0.0,0.504486664866363,0.504486664866363,-0.504486664866363,-0.504486664866363,0.504486664866363,0.0
2023-05-14 00:00:00-05:00,0.0,0.0,0.8756283431422863,0.8756283431422863,-0.8756283431422863,-0.8756283431422863,0.8756283431422863,0.0
2023-05-14 01:00:00-05:00,0.0,0.0,1.2712291987506077,1.2712291987506077,-1.2712291987506077,-1.2712291987506077,1.2712291987506077,0.0
2023-05-14 02:00:00-05:00,0.0,0.0,0.977296053082496,0.977296053082496,-0.977296053082496,-0.977296053082496,0.977296053082496,0.0
2023-05-14 03:00:00-05:00,0.0,0.0,1.968050982136476,1.968050982136476,-1.968050982136476,-1.968050982136476,1.968050982136476,0.0
2023-05-14 04:00:00-05:00,0.0,0.0,2.390706176843816,2.390706176843816,-2.390706176843816,-2.390706176843816,2.390706176843816,0.0
2023-05-14 05:00:00-05:00,0.0,0.0,1.9683669628646596,1.9683669628646596,-1.9683669628646596,-1.9683669628646596,1.9683669628646596,0.0
2023-05-14 06:00:00-05:00,0.00547236,0.00547236,0.8752052340102532,0.8752052340102532,-0.8697328740102532,-0.8697328740102532,0.8697328740102532,0.0
2023-05-14 07:00:00-05:00,0.0468393839999999,0.0468393839999999,1.322506139935102,1.322506139935102,-1.275666755935102,-1.275666755935102,1.275666755935102,0.0
2023-05-14 08:00:00-05:00,0.0662764787999999,0.0662764787999999,0.8703666317542998,0.8703666317542998,-0.8040901529543,-0.8040901529543,0.8040901529543,0.0
2023-05-14 09:00:00-05:00,0.1419439679999999,0.1419439679999999,0.5488566055474423,0.5488566055474423,-0.40691263754744245,-0.40691263754744245,0.40691263754744245,0.0
2023-05-14 10:00:00-05:00,0.633761496,0.633761496,0.6454407141305559,0.6454407141305559,-0.011679218130555946,-0.011679218130555946,0.011679218130555946,0.0
2023-05-14 11:00:00-05:00,0.7990212519,0.7990212519,1.8802911468078864,1.8802911468078864,-1.0812698949078865,-1.0812698949078865,1.0812698949078865,0.0
2023-05-14 12:00:00-05:00,0.9096742503,0.9096742503,2.7882714928316803,2.7882714928316803,-1.8785972425316801,-1.8785972425316801,1.8785972425316801,0.0
2023-05-14 13:00:00-05:00,1.470140874,1.470140874,2.587671604143673,2.587671604143673,-1.1175307301436732,-1.1175307301436732,1.1175307301436732,0.0
2023-05-14 14:00:00-05:00,1.230534504,1.230534504,1.018849971522116,1.018849971522116,0.211684532477884,0.211684532477884,0.0,0.211684532477884
2023-05-14 15:00:00-05:00,1.1906998784999998,1.1906998784999998,0.5900557477351281,0.5900557477351281,0.6006441307648717,0.6006441307648717,0.0,0.6006441307648717
2023-05-14 16:00:00-05:00,1.0443854339999998,1.0443854339999998,0.6282861910080224,0.6282861910080224,0.4160992429919774,0.4160992429919774,0.0,0.4160992429919774
2023-05-14 17:00:00-05:00,0.9339360344999998,0.9339360344999998,0.6386172584466463,0.6386172584466463,0.29531877605335355,0.29531877605335355,0.0,0.29531877605335355
2023-05-14 18:00:00-05:00,0.6509339279999999,0.6509339279999999,0.940592970324319,0.940592970324319,-0.28965904232431905,-0.28965904232431905,0.28965904232431905,0.0
2023-05-14 19:00:00-05:00,0.3430338659999999,0.3430338659999999,2.635365558960691,2.635365558960691,-2.292331692960691,-2.292331692960691,2.292331692960691,0.0
2023-05-14 20:00:00-05:00,0.0540065137499999,0.0540065137499999,2.392425357213664,2.392425357213664,-2.3384188434636637,-2.3384188434636637,2.3384188434636637,0.0
2023-05-14 21:00:00-05:00,0.0030594185999999,0.0030594185999999,1.8785287277075973,1.8785287277075973,-1.8754693091075973,-1.8754693091075973,1.8754693091075973,0.0
2023-05-14 22:00:00-05:00,0.0,0.0,0.5910292844069415,0.5910292844069415,-0.5910292844069415,-0.5910292844069415,0.5910292844069415,0.0
2023-05-14 23:00:00-05:00,0.0,0.0,0.588833017373612,0.588833017373612,-0.588833017373612,-0.588833017373612,0.588833017373612,0.0
2023-05-15 00:00:00-05:00,0.0,0.0,0.8942268884595456,0.8942268884595456,-0.8942268884595456,-0.8942268884595456,0.8942268884595456,0.0
2023-05-15 01:00:00-05:00,0.0,0.0,1.0735280248526866,1.0735280248526866,-1.0735280248526866,-1.0735280248526866,1.0735280248526866,0.0
2023-05-15 02:00:00-05:00,0.0,0.0,0.7952888135350266,0.7952888135350266,-0.7952888135350266,-0.7952888135350266,0.7952888135350266,0.0
2023-05-15 03:00:00-05:00,0.0,0.0,1.644039250500257,1.644039250500257,-1.644039250500257,-1.644039250500257,1.644039250500257,0.0
2023-05-15 04:00:00-05:00,0.0,0.0,1.8477959019465688,1.8477959019465688,-1.8477959019465688,-1.8477959019465688,1.8477959019465688,0.0
