timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-11-10 15:00:00-06:00,216.4191731015936,71.5841461648523,18.4158538351477,564.75,0.0,1.0,,SUNNY,0.9870192225,0.9870192225,0.9870192225
2023-11-10 16:00:00-06:00,229.33778767091096,78.5878768602725,11.412123139727498,248.5,0.0,1.0,,SUNNY,0.453857418,0.453857418,0.453857418
2023-11-10 17:00:00-06:00,240.98285670456795,86.9211091991749,3.078890800825107,45.75,0.0,1.0,,MOSTLY SUNNY,0.0857979944999999,0.0857979944999999,0.0857979944999999
2023-11-10 18:00:00-06:00,251.75741594452808,96.58315816502444,-6.583158165024443,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-10 19:00:00-06:00,262.1873180039987,106.62924564536932,-16.629245645369323,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-10 20:00:00-06:00,272.9184772502708,116.92939456811943,-26.929394568119434,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-10 21:00:00-06:00,284.82114097944634,127.11672890932344,-37.11672890932344,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-10 22:00:00-06:00,299.20096896057464,136.68376575286334,-46.68376575286334,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-10 23:00:00-06:00,317.9935263401545,144.77176676737625,-54.77176676737625,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 00:00:00-06:00,342.9585838393767,149.90778268653025,-59.907782686530254,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 01:00:00-06:00,11.92737436418463,150.38610600649503,-60.38610600649503,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 02:00:00-06:00,37.993731016969264,146.0022542571803,-56.00225425718031,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 03:00:00-06:00,57.84296980150265,138.33414199738354,-48.33414199738354,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 04:00:00-06:00,72.8785893751737,128.96919302374488,-38.96919302374488,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-11 05:00:00-06:00,85.12937450346936,118.86355574825149,-28.863555748251486,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 06:00:00-06:00,96.00962044055598,108.57073514778163,-18.570735147781633,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 07:00:00-06:00,106.4505816560395,98.47361232374196,-8.47361232374196,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 08:00:00-06:00,117.12724265005288,88.59297712844986,1.40702287155014,125.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.2395213065,0.04790426129999999,0.04790426129999999
2023-11-11 09:00:00-06:00,128.58171527258776,80.17799043047069,9.822009569529314,416.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7638528824999999,0.45831172949999993,0.45831172949999993
2023-11-11 10:00:00-06:00,141.2399509831106,72.91631541714482,17.083684582855184,629.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1116393425,0.6669836054999999,0.6669836054999999
2023-11-11 11:00:00-06:00,155.31520886174394,67.50990729323539,22.490092706764614,773.75,0.0,1.0,,SUNNY,1.3186974825,1.3186974825,1.3186974825
2023-11-11 12:00:00-06:00,170.62493626837795,64.49914623125088,25.500853768749124,842.0,0.0,1.0,,SUNNY,1.408053024,1.408053024,1.408053024
2023-11-11 13:00:00-06:00,186.48942928560413,64.25065965929285,25.74934034070715,828.5,0.0,1.0,,SUNNY,1.3764400739999998,1.3764400739999998,1.3764400739999998
2023-11-11 14:00:00-06:00,201.95605638804167,66.79757867589784,23.20242132410216,736.25,0.0,1.0,,SUNNY,1.2263996025,1.2263996025,1.2263996025
2023-11-11 15:00:00-06:00,216.2698514748224,71.82249889029536,18.177501109704636,570.75,0.0,1.0,,SUNNY,0.9770406705,0.9770406705,0.9770406705
2023-11-11 16:00:00-06:00,229.1614389801288,78.80377657242055,11.196223427579454,325.5,0.0,1.0,,SUNNY,0.582888474,0.582888474,0.582888474
2023-11-11 17:00:00-06:00,240.78813990351944,87.11025999130018,2.8897400086998175,32.25,0.0,1.0,,PARTLY CLOUDY,0.0601844984999999,0.0601844984999999,0.0601844984999999
2023-11-11 18:00:00-06:00,251.5477533793587,96.76625737899866,-6.7662573789986595,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-11 19:00:00-06:00,261.96216051601186,106.80325666509286,-16.80325666509286,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-11 20:00:00-06:00,272.6747905609651,117.1012732709711,-27.101273270971106,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 21:00:00-06:00,284.5556971255188,127.2952450306723,-37.295245030672305,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 22:00:00-06:00,298.91691920092546,136.88029335039158,-46.88029335039158,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-11 23:00:00-06:00,317.720738028046,144.99920603370913,-54.99920603370913,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-12 00:00:00-06:00,342.78811567905416,150.1704508527793,-60.17045085277931,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-12 01:00:00-06:00,11.95528761665605,150.66168971952916,-60.661689719529164,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-12 02:00:00-06:00,38.16823861182752,146.2602668419004,-56.2602668419004,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-12 03:00:00-06:00,58.06247422138466,138.56807789435226,-48.56807789435226,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-12 04:00:00-06:00,73.09591657947163,129.18680066113916,-39.18680066113916,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-12 05:00:00-06:00,85.3319672743068,119.07401664814608,-29.074016648146085,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-12 06:00:00-06:00,96.19596280153053,108.78154494514466,-18.78154494514466,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-12 07:00:00-06:00,106.6210231346501,98.69062493130431,-8.690624931304313,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-12 08:00:00-06:00,117.2806416298489,88.80033924873221,1.1996607512677855,126.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.2315299139999999,0.04630598279999997,0.04630598279999997
2023-11-12 09:00:00-06:00,128.71367864318637,80.41763933979257,9.582360660207428,422.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7425241920000001,0.4455145152,0.4455145152
2023-11-12 10:00:00-06:00,141.341698256104,73.17188655804713,16.828113441952866,631.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0752391439999998,0.6451434863999999,0.6451434863999999
2023-11-12 11:00:00-06:00,155.37404054126284,67.77796603584167,22.222033964158328,771.0,0.0,1.0,,SUNNY,1.277164584,1.277164584,1.277164584
2023-11-12 12:00:00-06:00,170.62838502197133,64.77254251466559,25.227457485334412,838.5,0.0,1.0,,WINDY,1.37240649,1.37240649,1.37240649
2023-11-12 13:00:00-06:00,186.4326351110668,64.51905413907971,25.480945860920286,827.75,0.0,1.0,,WINDY,1.3538728665,1.3538728665,1.3538728665
2023-11-12 14:00:00-06:00,201.84578938265264,67.05103594165345,22.948964058346547,735.0,0.0,1.0,,WINDY,1.2143552400000002,1.2143552400000002,1.2143552400000002
2023-11-12 15:00:00-06:00,216.1200268192053,72.05500805737135,17.944991942628647,566.0,0.0,1.0,,SUNNY,0.957753504,0.957753504,0.957753504
2023-11-12 16:00:00-06:00,228.98530915931292,79.01374634652824,10.986253653471763,334.0,0.0,1.0,,SUNNY,0.5871078719999999,0.5871078719999999,0.5871078719999999
2023-11-12 17:00:00-06:00,240.59407442492096,87.29308462396774,2.7069153760322564,43.5,0.0,1.0,,SUNNY,0.080021034,0.080021034,0.080021034
2023-11-12 18:00:00-06:00,251.33896873941808,96.94332376933568,-6.943323769335677,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-12 19:00:00-06:00,261.73793513106096,106.97112638762816,-16.97112638762816,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-12 20:00:00-06:00,272.4318733174557,117.26684505242282,-27.266845052422823,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-12 21:00:00-06:00,284.29046833121845,127.46723896124924,-37.46723896124924,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-12 22:00:00-06:00,298.63173273035426,137.0701033002237,-47.07010330022371,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-12 23:00:00-06:00,317.4441142116176,145.21999469701314,-55.219994697013135,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 00:00:00-06:00,342.6105667345165,150.42723621834372,-60.42723621834372,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 01:00:00-06:00,11.97538103519014,150.9327520434606,-60.932752043460596,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 02:00:00-06:00,38.33562921610985,146.51497904148647,-56.51497904148647,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 03:00:00-06:00,58.27531570624637,138.7996217599695,-48.79962175996951,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-13 04:00:00-06:00,73.3069495073421,129.40262471694905,-39.40262471694905,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 05:00:00-06:00,85.52855704425451,119.28302789649882,-29.283027896498822,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 06:00:00-06:00,96.37647148782474,108.99100201106444,-18.991002011064438,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 07:00:00-06:00,106.78567752981604,98.90616961663548,-8.90616961663548,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-13 08:00:00-06:00,117.42821538108018,89.00408740887019,0.9959125911298088,43.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",OVERCAST,0.0812076704999999,0.016241534099999975,0.016241534099999975
2023-11-13 09:00:00-06:00,128.83977854647878,80.65491186705194,9.345088132948064,68.5,0.4,0.6,0.4;['OBJ_8'],WINDY,0.1280075939999999,0.07680455639999993,0.07680455639999993
2023-11-13 10:00:00-06:00,141.4376962529969,73.42441974155709,16.575580258442912,66.75,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.1238398064999999,0.07430388389999994,0.07430388389999994
2023-11-13 11:00:00-06:00,155.42759937329083,68.04215417336799,21.95784582663201,189.25,0.0,1.0,,OVERCAST,0.3434876144999999,0.3434876144999999,0.3434876144999999
2023-11-13 12:00:00-06:00,170.6275441540064,65.04124043591138,24.958759564088624,359.75,0.0,1.0,,PARTLY CLOUDY,0.6359653304999999,0.6359653304999999,0.6359653304999999
2023-11-13 13:00:00-06:00,186.3729201993403,64.78209665544759,25.21790334455241,303.75,0.0,1.0,,PARTLY CLOUDY,0.5353940025,0.5353940025,0.5353940025
2023-11-13 14:00:00-06:00,201.7339861928345,67.298744803417,22.701255196583006,157.5,0.0,1.0,,MOSTLY CLOUDY,0.27959337,0.27959337,0.27959337
2023-11-13 15:00:00-06:00,215.9697588030312,72.28158542635893,17.71841457364107,111.25,0.0,1.0,,MOSTLY CLOUDY,0.1986019424999999,0.1986019424999999,0.1986019424999999
2023-11-13 16:00:00-06:00,228.80946940557,79.21770803556129,10.782291964438713,124.75,0.0,1.0,,MOSTLY CLOUDY,0.2242782944999999,0.2242782944999999,0.2242782944999999
2023-11-13 17:00:00-06:00,240.4007464594471,87.46951665791893,2.5304833420810695,12.5,0.0,1.0,,PARTLY CLOUDY,0.0229486499999999,0.0229486499999999,0.0229486499999999
2023-11-13 18:00:00-06:00,251.1311661305889,97.11429494424864,-7.114294944248641,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-13 19:00:00-06:00,261.5147679918305,107.1327994086162,-17.132799408616194,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-13 20:00:00-06:00,272.1898800946672,117.4260580154441,-27.4260580154441,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-13 21:00:00-06:00,284.0256453629935,127.63265579121006,-37.632655791210055,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 22:00:00-06:00,298.3456354038438,137.25312609417514,-47.253126094175144,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-13 23:00:00-06:00,317.1638622959865,145.43403342579035,-55.434033425790346,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-14 00:00:00-06:00,342.4259691093414,150.67801289067393,-60.67801289067393,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-14 01:00:00-06:00,11.987475609583385,151.19918123333056,-61.19918123333056,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-14 02:00:00-06:00,38.49568232632441,146.76630964933756,-56.76630964933756,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-11-14 03:00:00-06:00,58.48131327594922,139.02870698698726,-49.02870698698726,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-14 04:00:00-06:00,73.51155019396657,129.61659836083237,-39.61659836083237,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-11-14 05:00:00-06:00,85.71903765299555,119.49051495584656,-29.490514955846564,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-14 06:00:00-06:00,96.55106420422976,109.19902087001924,-19.19902087001924,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-14 07:00:00-06:00,106.9444831872744,99.12014888068684,-9.120148880686841,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-14 08:00:00-06:00,117.5699233588619,89.20400950181846,0.7959904981815384,70.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.1304963459999999,0.026099269199999976,0.026099269199999976
2023-11-14 09:00:00-06:00,128.95999838207155,80.88968776914702,9.110312230852983,371.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.6634975139999999,0.39809850839999994,0.39809850839999994
2023-11-14 10:00:00-06:00,141.52795502143124,73.67379197693383,16.326208023066172,603.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.041348906,0.6248093436000001,0.6248093436000001
2023-11-14 11:00:00-06:00,155.4759203117336,68.30235014922519,21.69764985077481,749.5,0.0,1.0,,SUNNY,1.254096378,1.254096378,1.254096378
2023-11-14 12:00:00-06:00,170.6224645986772,65.30512556253312,24.69487443746688,819.25,0.0,1.0,,SUNNY,1.3556309985,1.3556309985,1.3556309985
2023-11-14 13:00:00-06:00,186.3103408000916,65.03968257502754,24.96031742497246,801.5,0.0,1.0,,SUNNY,1.3265626499999998,1.3265626499999998,1.3265626499999998
2023-11-14 14:00:00-06:00,201.62070520903305,67.54061038392864,22.459389616071363,705.25,0.0,1.0,,SUNNY,1.1782654065000002,1.1782654065000002,1.1782654065000002
2023-11-14 15:00:00-06:00,215.8191120706346,72.502145736733,17.497854263267,541.75,0.0,1.0,,SUNNY,0.9270458505,0.9270458505,0.9270458505
2023-11-14 16:00:00-06:00,228.633995674929,79.41558732516874,10.584412674831256,284.75,0.0,1.0,,MOSTLY SUNNY,0.5070093344999999,0.5070093344999999,0.5070093344999999
2023-11-14 17:00:00-06:00,240.20824675587144,87.63949813513203,2.3605018648679703,34.25,0.0,1.0,,MOSTLY SUNNY,0.0631918665,0.0631918665,0.0631918665
2023-11-14 18:00:00-06:00,250.9244541710375,97.27911331725724,-7.2791133172572415,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-14 19:00:00-06:00,261.29279000542056,107.2882255987608,-17.288225598760803,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-14 20:00:00-06:00,271.9489710419569,117.57886597297664,-27.578865972976644,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-14 21:00:00-06:00,283.76142652534026,127.7914466831256,-37.7914466831256,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-14 22:00:00-06:00,298.0588650220958,137.42929834173904,-47.42929834173904,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-14 23:00:00-06:00,316.8802093787789,145.64122785226883,-55.64122785226883,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 00:00:00-06:00,342.2343774962389,150.9226565287907,-60.9226565287907,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 01:00:00-06:00,11.991404033672891,151.46086390758478,-61.46086390758478,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 02:00:00-06:00,38.64818244475509,147.0141746571791,-57.0141746571791,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 03:00:00-06:00,58.680289677877,139.2552636030108,-49.2552636030108,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 04:00:00-06:00,73.7095841230722,129.82865110430555,-39.82865110430555,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 05:00:00-06:00,85.90330634021853,119.69639958246304,-29.696399582463044,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 06:00:00-06:00,96.7196621673088,109.4055124916216,-19.405512491621593,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-15 07:00:00-06:00,107.09738218783777,99.33246199720024,-9.332461997200241,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-15 08:00:00-06:00,117.7057290114152,89.39993387603798,0.6000661239620229,98.0,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.1838652479999999,0.03677304959999997,0.03677304959999997
2023-11-15 09:00:00-06:00,129.07432573084975,81.12184480034372,8.878155199656277,391.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.701585226,0.42095113559999997,0.42095113559999997
2023-11-15 10:00:00-06:00,141.61248880238327,73.91987906114062,16.08012093885938,601.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0343974184999998,0.6206384510999998,0.6206384510999998
2023-11-15 11:00:00-06:00,155.51904236035614,68.55843198047978,21.44156801952022,715.0,0.0,1.0,,MOSTLY SUNNY,1.1918134799999998,1.1918134799999998,1.1918134799999998
2023-11-15 12:00:00-06:00,170.613201278494,65.56408378516113,24.43591621483887,800.5,0.0,1.0,,SUNNY,1.3043314979999998,1.3043314979999998,1.3043314979999998
2023-11-15 13:00:00-06:00,186.24495733332367,65.29170831586629,24.708291684133712,800.0,0.0,1.0,,SUNNY,1.2897792,1.2897792,1.2897792
2023-11-15 14:00:00-06:00,201.50600921143456,67.77653960756139,22.22346039243861,709.75,0.0,1.0,,SUNNY,1.1519796104999998,1.1519796104999998,1.1519796104999998
2023-11-15 15:00:00-06:00,215.66815566924944,72.71660627645035,17.28339372354965,312.5,0.0,1.0,,PARTLY CLOUDY,0.53726625,0.53726625,0.53726625
2023-11-15 16:00:00-06:00,228.45896817078489,79.60731323339414,10.392686766605863,157.25,0.0,1.0,,MOSTLY CLOUDY,0.2786146065,0.2786146065,0.2786146065
2023-11-15 17:00:00-06:00,240.01667014233087,87.80297961813481,2.1970203818651868,10.75,0.0,1.0,,PARTLY CLOUDY,0.0193683825,0.0193683825,0.0193683825
2023-11-15 18:00:00-06:00,250.71894551313204,97.43772551244572,-7.4377255124457236,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-15 19:00:00-06:00,261.07213632178235,107.437359486984,-17.437359486983993,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-15 20:00:00-06:00,271.70931125886113,117.72522782452349,-27.725227824523486,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-15 21:00:00-06:00,283.4980168613911,127.94356827627482,-37.94356827627482,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-15 22:00:00-06:00,297.7716703012626,137.59856226300906,-47.59856226300906,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-15 23:00:00-06:00,316.5934011864347,145.84148824378644,-55.84148824378644,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-16 00:00:00-06:00,342.03586858415497,151.1610441947161,-61.16104419471611,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-16 01:00:00-06:00,11.987009935787114,151.71768501145596,-61.717685011455956,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-11-16 02:00:00-06:00,38.79291802661157,147.25848740834425,-57.25848740834425,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-11-16 03:00:00-06:00,58.87207040313626,139.47921860580493,-49.47921860580493,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-16 04:00:00-06:00,73.90091936456798,130.03870926412807,-40.03870926412807,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-16 05:00:00-06:00,86.08126296960506,119.90060036476424,-29.900600364764244,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-11-16 06:00:00-06:00,96.88218936202236,109.61038486865525,-19.610384868655245,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-11-16 07:00:00-06:00,107.2443195861702,99.54300560223616,-9.543005602236164,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2023-11-16 08:00:00-06:00,117.83559895945756,89.59176015278932,0.4082398472106803,82.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",WINDY,0.1547374184999999,0.030947483699999973,0.030947483699999973
2023-11-16 09:00:00-06:00,129.1827514401915,81.35125923490746,8.64874076509254,258.75,0.4,0.6,0.4;['OBJ_8'],WINDY,0.4773704625,0.2864222775,0.2864222775
2023-11-16 10:00:00-06:00,141.69131500537156,74.16255598074434,15.837444019255656,156.75,0.4,0.6,0.4;['OBJ_8'],WINDY,0.2926431584999999,0.17558589509999992,0.17558589509999992
2023-11-16 11:00:00-06:00,155.55700744845194,68.81027750329777,21.18972249670223,95.75,0.0,1.0,,OVERCAST,0.1793594744999999,0.1793594744999999,0.1793594744999999
2023-11-16 12:00:00-06:00,170.59981191314682,65.81800137307822,24.181998626921782,484.0,0.0,1.0,,MOSTLY CLOUDY,0.866042496,0.866042496,0.866042496
2023-11-16 13:00:00-06:00,186.1768331990993,65.53807119656337,24.461928803436635,312.75,0.0,1.0,,PARTLY CLOUDY,0.5690242304999998,0.5690242304999998,0.5690242304999998
2023-11-16 14:00:00-06:00,201.38996423632108,68.00644085359144,21.993559146408558,168.5,0.0,1.0,,OVERCAST,0.311240394,0.311240394,0.311240394
2023-11-16 15:00:00-06:00,215.51696200937096,72.92488637147585,17.07511362852415,285.75,0.0,1.0,,MOSTLY CLOUDY,0.5205787785,0.5205787785,0.5205787785
2023-11-16 16:00:00-06:00,228.2844703935708,79.79281747911051,10.20718252088949,329.5,0.0,1.0,,MOSTLY SUNNY,0.59944617,0.59944617,0.59944617
2023-11-16 17:00:00-06:00,239.8261146308369,87.95992006708204,2.040079932917962,35.75,0.0,1.0,,SUNNY,0.0677393145,0.0677393145,0.0677393145
2023-11-16 18:00:00-06:00,250.5147559503924,97.59008157219064,-7.590081572190641,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-16 19:00:00-06:00,260.85294538516706,107.58015943103244,-17.580159431032442,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-16 20:00:00-06:00,271.47106971016865,117.86510672080064,-27.86510672080064,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-16 21:00:00-06:00,283.2356268174959,128.0889818923403,-38.088981892340314,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-16 22:00:00-06:00,297.4843091713946,137.7608650236971,-47.76086502369711,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-16 23:00:00-06:00,316.3037001344429,146.03472910531855,-56.03472910531855,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-17 00:00:00-06:00,341.8305394557527,151.393054290973,-61.393054290973,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-17 01:00:00-06:00,11.974146289541013,151.96952804068178,-61.96952804068178,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-17 02:00:00-06:00,38.92967990186344,147.49915912890566,-57.49915912890566,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-17 03:00:00-06:00,59.056482416067865,139.70049672233412,-49.70049672233412,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-17 04:00:00-06:00,74.08542555236704,130.24669685657227,-40.24669685657227,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-17 05:00:00-06:00,86.25280913825725,120.10303369821874,-30.103033698218738,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-11-17 06:00:00-06:00,97.03857169812488,109.81354403068764,-19.813544030687638,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-17 07:00:00-06:00,107.38524254560888,99.75167471351898,-9.75167471351898,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-11-17 08:00:00-06:00,117.9595020541754,89.77950277935862,0.2204972206413771,92.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",CLEAR,0.17349633,0.03469926599999999,0.03469926599999999
2023-11-17 09:00:00-06:00,129.28526855783775,81.57780679224936,8.422193207750638,388.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7029338624999999,0.4217603174999999,0.4217603174999999
2023-11-17 10:00:00-06:00,141.76445298372596,74.40169769779435,15.598302302205653,594.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0399244264999998,0.6239546558999999,0.6239546558999999
2023-11-17 11:00:00-06:00,155.58985904521626,69.05776497204097,20.94223502795903,733.5,0.0,1.0,,SUNNY,1.238731866,1.238731866,1.238731866
2023-11-17 12:00:00-06:00,170.5823555169842,66.06676533682526,23.933234663174744,800.0,0.0,1.0,,SUNNY,1.3312512,1.3312512,1.3312512
2023-11-17 13:00:00-06:00,186.10603321641247,65.77866953747358,24.221330462526424,789.5,0.0,1.0,,SUNNY,1.3073835779999998,1.3073835779999998,1.3073835779999998
2023-11-17 14:00:00-06:00,201.272638039513,68.23022380151193,21.769776198488074,700.75,0.0,1.0,,SUNNY,1.1641629825,1.1641629825,1.1641629825
