timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-01-18 16:00:00-05:00,232.68157724237915,68.54281546779639,21.457184532203613,385.5,0.0,1.0,,PARTLY CLOUDY,0.6367087619999998,0.6367087619999998,0.6367087619999998
2023-01-18 17:00:00-05:00,241.3204045069561,79.82967741341749,10.170322586582515,162.25,0.0,1.0,,MOSTLY SUNNY,0.2758032585,0.2758032585,0.2758032585
2023-01-18 18:00:00-05:00,248.27741809947617,92.1389359800321,-2.1389359800321017,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-18 19:00:00-05:00,254.1793224165768,104.92243257965096,-14.922432579650959,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-18 20:00:00-05:00,259.52153265819453,118.06796204172036,-28.067962041720364,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-18 21:00:00-05:00,264.7963456033319,131.43960715556466,-41.43960715556466,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-18 22:00:00-05:00,270.77104116546553,144.9257714533759,-54.92577145337589,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-18 23:00:00-05:00,279.61073967776645,158.36937545310167,-68.36937545310167,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,305.1452892485235,171.0273666214325,-81.02736662143249,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 01:00:00-05:00,52.2933530439463,171.4881660528135,-81.48816605281351,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 02:00:00-05:00,79.7866955397638,158.93172916480032,-68.93172916480032,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 03:00:00-05:00,88.86229902356246,145.49302574678106,-55.49302574678106,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 04:00:00-05:00,94.89150273507296,131.99910670559825,-41.99910670559825,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 05:00:00-05:00,100.17088959756576,118.6124024356212,-28.612402435621206,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 06:00:00-05:00,105.49190426958182,105.4439603000581,-15.443960300058095,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-19 07:00:00-05:00,111.35083990176122,92.62707118235669,-2.627071182356687,50.75,0.0,1.0,,CLEAR,0.0881920304999999,0.0881920304999999,0.0881920304999999
2023-01-19 08:00:00-05:00,118.2403479949282,80.26541368099487,9.734586319005132,350.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.5847865065,0.11695730129999997,0.11695730129999997
2023-01-19 09:00:00-05:00,126.78185547751303,68.90942126360648,21.090578736393525,608.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.976029696,0.5856178176,0.5856178176
2023-01-19 10:00:00-05:00,137.78658385666105,58.90313949153844,31.09686050846156,807.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2548606265000002,0.7529163759,0.7529163759
2023-01-19 11:00:00-05:00,152.10036807864742,51.10699047069862,38.89300952930138,938.0,0.0,1.0,,SUNNY,1.427575968,1.427575968,1.427575968
2023-01-19 12:00:00-05:00,169.84659006699007,46.66123400678639,43.33876599321361,984.25,0.0,1.0,,MOSTLY SUNNY,1.4847312824999996,1.4847312824999996,1.4847312824999996
2023-01-19 13:00:00-05:00,189.23786279907733,46.543327473866526,43.456672526133474,958.25,0.0,1.0,,MOSTLY SUNNY,1.4508920745,1.4508920745,1.4508920745
2023-01-19 14:00:00-05:00,207.1350937179235,50.78374160416087,39.21625839583913,849.75,0.0,1.0,,SUNNY,1.3065263145,1.3065263145,1.3065263145
2023-01-19 15:00:00-05:00,221.6399029287408,58.43629300909084,31.56370699090916,666.5,0.0,1.0,,SUNNY,1.051153146,1.051153146,1.051153146
2023-01-19 16:00:00-05:00,232.8034962066892,68.35278325172808,21.647216748271916,432.5,0.0,1.0,,SUNNY,0.70620849,0.70620849,0.70620849
2023-01-19 17:00:00-05:00,241.46056400605147,79.6573063547034,10.342693645296606,149.75,0.0,1.0,,SUNNY,0.2541829545,0.2541829545,0.2541829545
2023-01-19 18:00:00-05:00,248.4324400312057,91.9798178847818,-1.979817884781795,0.25,0.0,1.0,,PARTLY CLOUDY,0.0004337145,0.0004337145,0.0004337145
2023-01-19 19:00:00-05:00,254.35195313514603,104.77556543211504,-14.775565432115044,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-19 20:00:00-05:00,259.7200125477225,117.9308598397246,-27.930859839724604,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-19 21:00:00-05:00,265.03709987321395,131.30935815585036,-41.30935815585036,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-19 22:00:00-05:00,271.0882605980054,144.79784391486305,-54.79784391486305,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-19 23:00:00-05:00,280.0886543612019,158.23309242794514,-68.23309242794514,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,305.9110576170434,170.83940218952023,-80.83940218952023,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-20 01:00:00-05:00,50.90531097648591,171.4023920397605,-81.40239203976051,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-20 02:00:00-05:00,79.16423062030464,158.92903374012744,-68.92903374012744,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-20 03:00:00-05:00,88.4671327091105,145.5017400466788,-55.501740046678805,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-20 04:00:00-05:00,94.58987972239696,132.0052250137261,-42.00522501372609,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-20 05:00:00-05:00,99.91524318564215,118.6099938384993,-28.609993838499307,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-20 06:00:00-05:00,105.25936735407748,105.42882105399192,-15.428821053991925,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-20 07:00:00-05:00,111.12803072723688,92.59500221595609,-2.595002215956086,27.0,0.0,1.0,,PARTLY CLOUDY,0.047245032,0.047245032,0.047245032
2023-01-20 08:00:00-05:00,118.01868312766136,80.21186856214585,9.788131437854148,288.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.4874371425,0.09748742849999997,0.09748742849999997
2023-01-20 09:00:00-05:00,126.55705381002748,68.82731181033297,21.172688189667028,565.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.914949594,0.5489697564,0.5489697564
2023-01-20 10:00:00-05:00,137.56206484413286,58.78526449998389,31.21473550001611,774.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2110957864999998,0.7266574718999999,0.7266574718999999
2023-01-20 11:00:00-05:00,151.89537212121098,50.947280428377184,39.052719571622816,913.25,0.0,1.0,,SUNNY,1.3979464784999998,1.3979464784999998,1.3979464784999998
2023-01-20 12:00:00-05:00,169.7009755684154,46.461680629962814,43.538319370037186,971.0,0.0,1.0,,SUNNY,1.4708785679999998,1.4708785679999998,1.4708785679999998
2023-01-20 13:00:00-05:00,189.1878833610588,46.32021244452925,43.67978755547075,918.0,0.0,1.0,,MOSTLY SUNNY,1.3979303999999997,1.3979303999999997,1.3979303999999997
2023-01-20 14:00:00-05:00,207.17563368423453,50.55970196851545,39.44029803148455,799.25,0.0,1.0,,SUNNY,1.2375986625,1.2375986625,1.2375986625
2023-01-20 15:00:00-05:00,221.73827866653085,58.2259599326182,31.774040067381797,454.0,0.0,1.0,,MOSTLY SUNNY,0.737637408,0.737637408,0.737637408
2023-01-20 16:00:00-05:00,232.9327904731321,68.16079316057477,21.83920683942523,360.5,0.0,1.0,,MOSTLY SUNNY,0.5948725859999999,0.5948725859999999,0.5948725859999999
2023-01-20 17:00:00-05:00,241.60775154084848,79.483807306432,10.516192693568001,46.75,0.0,1.0,,MOSTLY CLOUDY,0.0803927024999999,0.0803927024999999,0.0803927024999999
2023-01-20 18:00:00-05:00,248.5942754403424,91.82020928659864,-1.8202092865986401,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-20 19:00:00-05:00,254.5314337532616,104.62861347521608,-14.628613475216085,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-20 20:00:00-05:00,259.92571849407165,117.7939030749016,-27.793903074901607,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-20 21:00:00-05:00,265.28594621672624,131.17929319299944,-41.17929319299944,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-20 22:00:00-05:00,271.4152383067667,144.66985014111856,-54.66985014111856,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-20 23:00:00-05:00,280.57919307596467,158.09586190110863,-68.09586190110863,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-21 00:00:00-05:00,306.6864968000876,170.64792802909813,-80.64792802909813,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-21 01:00:00-05:00,49.527069065101045,171.3054839739568,-81.3054839739568,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-21 02:00:00-05:00,78.52814178274389,158.9193841672448,-68.9193841672448,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-21 03:00:00-05:00,88.06255449603066,145.50479272973365,-55.50479272973365,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-21 04:00:00-05:00,94.28120384740112,132.006123604028,-42.006123604028005,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-21 05:00:00-05:00,99.65387254954442,118.60249437605094,-28.60249437605094,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-01-21 06:00:00-05:00,105.02191216370584,105.40856055795582,-15.408560557955823,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-21 07:00:00-05:00,110.90083003613552,92.55767649898316,-2.557676498983156,21.25,0.0,1.0,,PARTLY CLOUDY,0.0370631025,0.0370631025,0.0370631025
2023-01-21 08:00:00-05:00,117.7930237373339,80.15288821671933,9.847111783280667,149.0,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.2555087759999999,0.05110175519999997,0.05110175519999997
2023-01-21 09:00:00-05:00,126.32867444483652,68.73943786939061,21.260562130609387,459.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.752403816,0.45144228959999994,0.45144228959999994
2023-01-21 10:00:00-05:00,137.33465343440446,58.66126687848245,31.33873312151755,737.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.157485032,0.6944910192,0.6944910192
2023-01-21 11:00:00-05:00,151.68891032544457,50.78113293730236,39.21886706269764,722.25,0.0,1.0,,PARTLY CLOUDY,1.1353726665,1.1353726665,1.1353726665
2023-01-21 12:00:00-05:00,169.55660250550773,46.255693765691824,43.744306234308176,661.5,0.0,1.0,,PARTLY CLOUDY,1.04626809,1.04626809,1.04626809
2023-01-21 13:00:00-05:00,189.1425840755565,46.09136777634004,43.90863222365996,933.5,0.0,1.0,,MOSTLY SUNNY,1.4184084419999998,1.4184084419999998,1.4184084419999998
2023-01-21 14:00:00-05:00,207.2231669788251,50.33126567685796,39.66873432314204,838.5,0.0,1.0,,SUNNY,1.2927154499999998,1.2927154499999998,1.2927154499999998
2023-01-21 15:00:00-05:00,221.84427096837425,58.01265110616485,31.987348893835147,615.75,0.0,1.0,,PARTLY CLOUDY,0.9821200185,0.9821200185,0.9821200185
2023-01-21 16:00:00-05:00,233.06947068250864,67.96698355600836,22.03301644399164,432.5,0.0,1.0,,PARTLY CLOUDY,0.7069558499999999,0.7069558499999999,0.7069558499999999
2023-01-21 17:00:00-05:00,241.761941414405,79.30930749247226,10.690692507527743,161.0,0.0,1.0,,MOSTLY SUNNY,0.272609064,0.272609064,0.272609064
2023-01-21 18:00:00-05:00,248.7628723856412,91.66022154836828,-1.660221548368284,0.25,0.0,1.0,,PARTLY CLOUDY,0.0004337145,0.0004337145,0.0004337145
2023-01-21 19:00:00-05:00,254.7176900676305,104.48166976869908,-14.481669768699078,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-21 20:00:00-05:00,260.13855172478804,117.65716412600923,-27.657164126009235,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-21 21:00:00-05:00,265.5427497338193,131.04946012791405,-41.049460127914045,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-21 22:00:00-05:00,271.7517673849433,144.5418059550804,-54.541805955080406,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-21 23:00:00-05:00,281.081928722336,157.95765333254013,-67.95765333254013,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-22 00:00:00-05:00,307.47016432041573,170.45290563492864,-80.45290563492864,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-22 01:00:00-05:00,48.163535652321286,171.1974205975984,-81.19742059759841,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-22 02:00:00-05:00,77.8793139045124,158.90259199248874,-68.90259199248874,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-22 03:00:00-05:00,87.64892857688574,145.50204813337442,-55.502048133374416,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-22 04:00:00-05:00,93.9657030753184,132.00170313972183,-42.001703139721826,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-22 05:00:00-05:00,99.38694927401536,118.5898322859539,-28.589832285953904,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-22 06:00:00-05:00,104.77968092130344,105.38313083225464,-15.383130832254636,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-22 07:00:00-05:00,110.66936209693404,92.515068488583,-2.5150684885829975,31.0,0.0,1.0,,PARTLY CLOUDY,0.0535746959999999,0.0535746959999999,0.0535746959999999
2023-01-22 08:00:00-05:00,117.56348069330868,80.08846804176476,9.911531958235244,213.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.3605992425,0.07211984849999997,0.07211984849999997
2023-01-22 09:00:00-05:00,126.09681506432008,68.64581831256316,21.354181687436835,387.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.6367760865,0.38206565189999997,0.38206565189999997
2023-01-22 10:00:00-05:00,137.1044322400819,58.53118718452755,31.468812815472447,749.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1699125379999995,0.7019475227999997,0.7019475227999997
2023-01-22 11:00:00-05:00,151.48105500602725,50.60860741304332,39.39139258695668,899.0,0.0,1.0,,WINDY,1.372686696,1.372686696,1.372686696
2023-01-22 12:00:00-05:00,169.41355910319203,46.04335074505948,43.95664925494052,943.0,0.0,1.0,,WINDY,1.4309082,1.4309082,1.4309082
2023-01-22 13:00:00-05:00,189.10208673996263,45.85689576339227,44.14310423660773,969.5,0.0,1.0,,MOSTLY SUNNY,1.4655698819999998,1.4655698819999998,1.4655698819999998
2023-01-22 14:00:00-05:00,207.27780512583945,50.09856183095647,39.90143816904353,876.25,0.0,1.0,,SUNNY,1.3422555225,1.3422555225,1.3422555225
2023-01-22 15:00:00-05:00,221.9579399644567,57.79650825706666,32.20349174293334,706.5,0.0,1.0,,SUNNY,1.108133946,1.108133946,1.108133946
2023-01-22 16:00:00-05:00,233.21354619978612,67.77149297011366,22.228507029886345,470.5,0.0,1.0,,SUNNY,0.76195593,0.76195593,0.76195593
2023-01-22 17:00:00-05:00,241.9231064588642,79.1339335474359,10.866066452564098,187.25,0.0,1.0,,SUNNY,0.3147002145000001,0.3147002145000001,0.3147002145000001
2023-01-22 18:00:00-05:00,248.93817772481964,91.4999646805183,-1.4999646805183033,0.75,0.0,1.0,,CLEAR,0.0012958784999999,0.0012958784999999,0.0012958784999999
2023-01-22 19:00:00-05:00,254.9106471580976,104.33482546625724,-14.334825466257243,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-22 20:00:00-05:00,260.3584134096325,117.520713029049,-27.520713029049006,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-22 21:00:00-05:00,265.8073763998892,130.91990412423087,-40.91990412423087,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-22 22:00:00-05:00,272.0976433553126,144.41372426810176,-54.41372426810176,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-22 23:00:00-05:00,281.59644075700567,157.81843372517454,-67.81843372517454,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,308.2607103871765,170.2542987419481,-80.2542987419481,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-23 01:00:00-05:00,46.81928702021031,171.07822211390013,-81.07822211390013,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-23 02:00:00-05:00,77.2186657581725,158.87847766771114,-68.87847766771114,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-23 03:00:00-05:00,87.22663014032497,145.49337537517044,-55.493375375170444,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-23 04:00:00-05:00,93.64360954672895,131.99186823100337,-41.991868231003366,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-23 05:00:00-05:00,99.1146463734474,118.57193945874106,-28.571939458741056,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-23 06:00:00-05:00,104.53281580621469,105.3524873804359,-15.352487380435903,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-23 07:00:00-05:00,110.43375012215608,92.46715594206,-2.4671559420600033,45.0,0.0,1.0,,CLEAR,0.07763364,0.07763364,0.07763364
2023-01-23 08:00:00-05:00,117.33016293978376,80.01860637676081,9.981393623239185,327.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.54445041,0.10889008199999999,0.10889008199999999
2023-01-23 09:00:00-05:00,125.86157057940244,68.54647468127716,21.45352531872284,395.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.6492479265,0.3895487559,0.3895487559
2023-01-23 10:00:00-05:00,136.87148030749415,58.39506810876996,31.604931891230038,633.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,1.0039854825,0.6023912895,0.6023912895
2023-01-23 11:00:00-05:00,151.27187464017783,50.42976465129381,39.57023534870619,884.75,0.0,1.0,,SUNNY,1.3536515745,1.3536515745,1.3536515745
2023-01-23 12:00:00-05:00,169.27193118177388,45.82472951652456,44.17527048347544,805.25,0.0,1.0,,PARTLY CLOUDY,1.2458457585,1.2458457585,1.2458457585
2023-01-23 13:00:00-05:00,189.066513057214,45.61689903374502,44.38310096625498,736.5,0.0,1.0,,PARTLY CLOUDY,1.1504159460000003,1.1504159460000003,1.1504159460000003
2023-01-23 14:00:00-05:00,207.3396592880876,49.86171969075578,40.13828030924422,682.0,0.0,1.0,,MOSTLY SUNNY,1.0733152319999997,1.0733152319999997,1.0733152319999997
2023-01-23 15:00:00-05:00,222.07934385287697,57.57767253011624,32.42232746988376,505.75,0.0,1.0,,PARTLY CLOUDY,0.8151911144999999,0.8151911144999999,0.8151911144999999
2023-01-23 16:00:00-05:00,233.36502376198,67.57445833588012,22.425541664119876,445.25,0.0,1.0,,SUNNY,0.7234929585,0.7234929585,0.7234929585
2023-01-23 17:00:00-05:00,242.0912169987125,78.95780962127044,11.042190378729558,164.5,0.0,1.0,,SUNNY,0.2772739619999999,0.2772739619999999,0.2772739619999999
2023-01-23 18:00:00-05:00,249.1201362777884,91.33954538323012,-1.3395453832301172,0.5,0.0,1.0,,PARTLY CLOUDY,0.0008648099999999,0.0008648099999999,0.0008648099999999
2023-01-23 19:00:00-05:00,255.11022865811856,104.18816784912345,-14.188167849123445,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-23 20:00:00-05:00,260.58520394093034,117.3846155104786,-27.384615510478596,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-23 21:00:00-05:00,266.0796922404355,130.79066571475482,-40.79066571475482,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-23 22:00:00-05:00,272.45266297432994,144.28561320448637,-54.28561320448637,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-23 23:00:00-05:00,282.1223127611993,157.67816592886527,-67.67816592886527,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,309.0568647886787,170.05207211031816,-80.05207211031816,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 01:00:00-05:00,45.49850944543118,170.94794939207628,-80.94794939207628,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 02:00:00-05:00,76.54714511090327,158.84687328988366,-68.84687328988366,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 03:00:00-05:00,86.79604406310091,145.47865070867152,-55.47865070867152,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 04:00:00-05:00,93.31515883359624,131.9765296367911,-41.9765296367911,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 05:00:00-05:00,98.83713769902204,118.54875357020576,-28.54875357020576,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 06:00:00-05:00,104.28145839111596,105.31659125586548,-15.316591255865475,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-24 07:00:00-05:00,110.19411565215256,92.41392193344312,-2.4139219334431203,15.25,0.0,1.0,,PARTLY CLOUDY,0.0265125825,0.0265125825,0.0265125825
2023-01-24 08:00:00-05:00,117.09317675650738,79.94330643767213,10.056693562327865,113.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.1953376425,0.03906752849999999,0.03906752849999999
2023-01-24 09:00:00-05:00,125.62303214809616,68.44143303165497,21.558566968345033,305.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,0.5119678979999999,0.3071807387999999,0.3071807387999999
2023-01-24 10:00:00-05:00,136.63587173394126,58.25295615832937,31.74704384167063,746.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.1763866385,0.7058319831,0.7058319831
2023-01-24 11:00:00-05:00,151.0614319075599,50.24466822045039,39.75533177954961,808.5,0.0,1.0,,MOSTLY SUNNY,1.2614831459999998,1.2614831459999998,1.2614831459999998
2023-01-24 12:00:00-05:00,169.13179961697028,45.59990957107106,44.40009042892894,406.5,0.0,1.0,,PARTLY CLOUDY,0.6695494019999998,0.6695494019999998,0.6695494019999998
2023-01-24 13:00:00-05:00,189.0359818720001,45.37148087811333,44.62851912188667,480.5,0.0,1.0,,MOSTLY CLOUDY,0.7837550819999999,0.7837550819999999,0.7837550819999999
2023-01-24 14:00:00-05:00,207.40883759657527,49.62086841516109,40.37913158483891,664.5,0.0,1.0,,MOSTLY SUNNY,1.05747201,1.05747201,1.05747201
2023-01-24 15:00:00-05:00,222.20853656386385,57.35628376380122,32.64371623619878,599.25,0.0,1.0,,PARTLY CLOUDY,0.9620802944999998,0.9620802944999998,0.9620802944999998
2023-01-24 16:00:00-05:00,233.5239055121661,67.37601394656082,22.623986053439182,431.5,0.0,1.0,,SUNNY,0.7083970019999999,0.7083970019999999,0.7083970019999999
2023-01-24 17:00:00-05:00,242.26623917436032,78.78105615181182,11.218943848188175,121.5,0.0,1.0,,MOSTLY SUNNY,0.2076031619999999,0.2076031619999999,0.2076031619999999
2023-01-24 18:00:00-05:00,249.30868931622,91.17906571267294,-1.1790657126729371,0.5,0.0,1.0,,MOSTLY CLEAR,0.0008674019999999,0.0008674019999999,0.0008674019999999
2023-01-24 19:00:00-05:00,255.3163552899683,104.04177892623947,-14.041778926239473,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-24 20:00:00-05:00,260.8188213954868,117.24893157670442,-27.248931576704422,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-24 21:00:00-05:00,266.3595615297336,130.6617794090659,-40.6617794090659,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-24 22:00:00-05:00,272.8166217829786,144.15747479579937,-54.157474795799374,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-24 23:00:00-05:00,282.65912819623384,157.53680757037557,-67.53680757037557,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,309.857422417045,169.84619117438524,-79.84619117438524,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-25 01:00:00-05:00,44.204957843368334,170.80670277750875,-80.80670277750875,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-25 02:00:00-05:00,75.86572536765482,158.8076252081094,-68.80762520810941,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-25 03:00:00-05:00,86.35756480950408,145.4577597085573,-55.45775970855729,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-25 04:00:00-05:00,92.98059015905056,131.95560629798092,-41.95560629798092,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-25 05:00:00-05:00,98.55459818657562,118.5202200322835,-28.520220032283504,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-25 06:00:00-05:00,104.02574984867935,105.27541098033366,-15.27541098033366,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-25 07:00:00-05:00,109.95057869406264,92.35535674352488,-2.3553567435248794,47.5,0.0,1.0,,MOSTLY CLEAR,0.08192097,0.08192097,0.08192097
2023-01-25 08:00:00-05:00,116.8526257772495,79.86257819787784,10.137421802122162,329.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY SUNNY,0.547063578,0.10941271559999999,0.10941271559999999
2023-01-25 09:00:00-05:00,125.38128699994866,68.33072578756912,21.669274212430878,588.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9424886625,0.5654931974999999,0.5654931974999999
2023-01-25 10:00:00-05:00,136.39767513874762,58.104903455318045,31.895096544681955,793.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2300251624999998,0.7380150974999998,0.7380150974999998
2023-01-25 11:00:00-05:00,150.84978258875668,50.053386111360986,39.946613888639014,931.0,0.0,1.0,,SUNNY,1.415112552,1.415112552,1.415112552
2023-01-25 12:00:00-05:00,168.99323857461616,45.36897327568295,44.63102672431705,966.5,0.0,1.0,,SUNNY,1.461661146,1.461661146,1.461661146
2023-01-25 13:00:00-05:00,189.01060693615668,45.12074611354502,44.87925388645498,957.75,0.0,1.0,,MOSTLY SUNNY,1.4502384585,1.4502384585,1.4502384585
