timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2024-06-25 11:00:00-04:00,111.16057507693802,38.77367002253513,51.22632997746487,473.25,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.7922971664999999,0.4753782998999999,0.4753782998999999
2024-06-25 12:00:00-04:00,129.72845227722308,29.68828529234326,60.31171470765674,380.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.6437286945,0.3862372167,0.3862372167
2024-06-25 13:00:00-04:00,157.49680498223336,23.3746714478073,66.6253285521927,722.5,0.0,1.0,,PARTLY CLOUDY,1.16319321,1.16319321,1.16319321
2024-06-25 14:00:00-04:00,193.22624300510185,22.50321442387215,67.49678557612785,593.0,0.0,1.0,,PARTLY CLOUDY,0.969241896,0.969241896,0.969241896
2024-06-25 15:00:00-04:00,223.8397462658617,27.61155101451704,62.38844898548296,809.0,0.0,1.0,,PARTLY CLOUDY,1.284543144,1.284543144,1.284543144
2024-06-25 16:00:00-04:00,244.4792117214592,36.17086510492289,53.82913489507711,687.25,0.0,1.0,,MOSTLY SUNNY,1.1092998465,1.1092998465,1.1092998465
2024-06-25 17:00:00-04:00,258.9701489085461,46.15652350319009,43.84347649680991,564.0,0.0,1.0,,MOSTLY SUNNY,0.92342592,0.92342592,0.92342592
2024-06-25 18:00:00-04:00,270.4567754191561,56.61722483555647,33.38277516444353,383.25,0.0,1.0,,SUNNY,0.6384768704999999,0.6384768704999999,0.6384768704999999
2024-06-25 19:00:00-04:00,280.6243315066851,67.06753123119492,22.93246876880508,151.5,0.0,1.0,,PARTLY CLOUDY,0.2607611939999999,0.2607611939999999,0.2607611939999999
2024-06-25 20:00:00-04:00,290.428468083027,77.16759666473854,12.83240333526146,53.5,0.0,1.0,,MOSTLY CLOUDY,0.0937711619999999,0.0937711619999999,0.0937711619999999
2024-06-25 21:00:00-04:00,300.5019901966799,86.52336731885705,3.476632681142945,7.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",MOSTLY SUNNY,0.01327185,0.00530874,0.00530874
2024-06-25 22:00:00-04:00,311.32109610979626,95.25672158367934,-5.256721583679337,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-25 23:00:00-04:00,323.23569004923206,102.40053749749777,-12.400537497497766,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,336.39777716933656,107.6990196209422,-17.699019620942195,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 01:00:00-04:00,350.6294549434813,110.69262348751472,-20.692623487514723,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 02:00:00-04:00,5.3607616461953285,111.06315970296583,-21.063159702965834,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 03:00:00-04:00,19.801442200396707,108.76774338548395,-18.767743385483953,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 04:00:00-04:00,33.29247790980492,104.05940207191044,-14.05940207191044,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 05:00:00-04:00,45.54697285372913,97.37427776920607,-7.374277769206074,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 06:00:00-04:00,56.63998459551112,88.81544969644969,1.18455030355031,17.25,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.0309360464999999,0.01856162789999994,0.01856162789999994
2024-06-26 07:00:00-04:00,66.87822335490148,79.8345991876293,10.165400812370706,83.5,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.1485535139999999,0.08913210839999992,0.08913210839999992
2024-06-26 08:00:00-04:00,76.70515982695667,69.89020988679987,20.109790113200134,165.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.2906441999999999,0.058128839999999966,0.058128839999999966
2024-06-26 09:00:00-04:00,86.70141013624573,59.50530725944797,30.494692740552033,361.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.6199664265,0.3719798559,0.3719798559
2024-06-26 10:00:00-04:00,97.7073935570886,49.01121340031898,40.98878659968102,333.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.5725988145,0.3435592887,0.3435592887
2024-06-26 11:00:00-04:00,111.14802920695432,38.83305059465325,51.16694940534675,492.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.828496512,0.49709790719999997,0.49709790719999997
2024-06-26 12:00:00-04:00,129.69350073582336,29.745791126170232,60.25420887382977,290.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.5002336305,0.3001401783,0.3001401783
2024-06-26 13:00:00-04:00,157.40872160115862,23.42368689040616,66.57631310959384,575.75,0.0,1.0,,OVERCAST,0.9551312504999998,0.9551312504999998,0.9551312504999998
2024-06-26 14:00:00-04:00,193.08659034397573,22.53123112670606,67.46876887329394,964.75,0.0,1.0,,MOSTLY SUNNY,1.5193944224999998,1.5193944224999998,1.5193944224999998
2024-06-26 15:00:00-04:00,223.70986038058612,27.6178440902749,62.3821559097251,900.75,0.0,1.0,,SUNNY,1.4341651424999995,1.4341651424999995,1.4341651424999995
2024-06-26 16:00:00-04:00,244.3768415561498,36.16507747427092,53.83492252572908,767.75,0.0,1.0,,SUNNY,1.2418064505,1.2418064505,1.2418064505
2024-06-26 17:00:00-04:00,258.8871226635579,46.14568677862715,43.85431322137285,551.0,0.0,1.0,,MOSTLY SUNNY,0.91701828,0.91701828,0.91701828
2024-06-26 18:00:00-04:00,270.385120112902,56.60529411019778,33.39470588980222,264.75,0.0,1.0,,MOSTLY CLOUDY,0.4569876224999999,0.4569876224999999,0.4569876224999999
2024-06-26 19:00:00-04:00,280.5589041292051,67.05700936791553,22.942990632084474,176.75,0.0,1.0,,PARTLY CLOUDY,0.3090604544999999,0.3090604544999999,0.3090604544999999
2024-06-26 20:00:00-04:00,290.36600294541205,77.16042020738827,12.83957979261173,53.5,0.0,1.0,,MOSTLY CLOUDY,0.0951578819999999,0.0951578819999999,0.0951578819999999
2024-06-26 21:00:00-04:00,300.4404186570497,86.52132708778007,3.4786729122199347,7.25,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",SUNNY,0.0130177664999999,0.00520710659999996,0.00520710659999996
2024-06-26 22:00:00-04:00,311.2593468878353,95.2614464259662,-5.261446425966199,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-26 23:00:00-04:00,323.173858690252,102.41383350810835,-12.413833508108354,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,336.3374495759955,107.72228144936652,-17.72228144936652,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-27 01:00:00-04:00,350.5736717360265,110.72641069933192,-20.72641069933192,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-27 02:00:00-04:00,5.313021730171954,111.10675679663262,-21.106756796632624,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2024-06-27 03:00:00-04:00,19.764063336418303,108.81925526274318,-18.819255262743184,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-06-27 04:00:00-04:00,33.265715487797934,104.11643557399036,-14.116435573990358,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-06-27 05:00:00-04:00,45.52951005740988,97.4346752510485,-7.434675251048503,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-27 06:00:00-04:00,56.62993193426587,88.87116013792873,1.128839862071274,13.25,0.4,0.6,0.4;['OBJ_7'],MOSTLY CLEAR,0.0241402544999999,0.014484152699999938,0.014484152699999938
2024-06-27 07:00:00-04:00,66.8737693640399,79.89711504223823,10.102884957761773,53.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0970857224999999,0.058251433499999936,0.058251433499999936
2024-06-27 08:00:00-04:00,76.70471640578427,69.95340188762374,20.04659811237626,234.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.4140271665,0.08280543329999998,0.08280543329999998
2024-06-27 09:00:00-04:00,86.70334287511076,59.568728018115806,30.431271981884194,457.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7813131345000001,0.4687878807,0.4687878807
2024-06-27 10:00:00-04:00,97.7091746546173,49.07484133377192,40.92515866622808,669.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.1094465105,0.6656679063,0.6656679063
2024-06-27 11:00:00-04:00,111.1438504128124,38.89682367286933,51.10317632713067,846.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.365768864,0.8194613184,0.8194613184
2024-06-27 12:00:00-04:00,129.66761567123422,29.808493179377614,60.191506820622386,970.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.5359730705,0.9215838423,0.9215838423
2024-06-27 13:00:00-04:00,157.3273327245838,23.47909775057541,66.5209022494246,1030.0,0.0,1.0,,SUNNY,1.6147598399999998,1.6147598399999998,1.6147598399999998
2024-06-27 14:00:00-04:00,192.9456407292625,22.56617058452817,67.43382941547183,1019.75,0.0,1.0,,SUNNY,1.5956619704999997,1.5956619704999997,1.5956619704999997
2024-06-27 15:00:00-04:00,223.5733090804348,27.630336531466213,62.36966346853379,942.75,0.0,1.0,,SUNNY,1.4892263505,1.4892263505,1.4892263505
2024-06-27 16:00:00-04:00,244.2671845141568,36.16469749101758,53.83530250898242,805.25,0.0,1.0,,SUNNY,1.2945472785000005,1.2945472785000005,1.2945472785000005
2024-06-27 17:00:00-04:00,258.7975022850711,46.13983409651556,43.86016590348444,618.75,0.0,1.0,,SUNNY,1.0164416625,1.0164416625,1.0164416625
2024-06-27 18:00:00-04:00,270.3076490411458,56.598222413858544,33.401777586141456,402.5,0.0,1.0,,SUNNY,0.68069673,0.68069673,0.68069673
2024-06-27 19:00:00-04:00,280.4883180240409,67.05142334482122,22.948576655178783,183.0,0.0,1.0,,SUNNY,0.319109544,0.319109544,0.319109544
2024-06-27 20:00:00-04:00,290.29893808051514,77.1583870020526,12.841612997947394,31.0,0.0,1.0,,SUNNY,0.0550746,0.0550746,0.0550746
2024-06-27 21:00:00-04:00,300.3747824650061,86.52456588260104,3.4754341173989616,7.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",MOSTLY SUNNY,0.0138611385,0.0055444554,0.0055444554
2024-06-27 22:00:00-04:00,311.19413842283444,95.2720648503354,-5.272064850335397,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-06-27 23:00:00-04:00,323.1093495771957,102.43342858383444,-12.433428583834441,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,336.2754892660596,107.75217954355809,-17.752179543558086,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-06-28 01:00:00-04:00,350.51756609895835,110.76700454317428,-20.76700454317428,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-06-28 02:00:00-04:00,5.2663921090808685,111.15708750721264,-21.157087507212637,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-28 03:00:00-04:00,19.729117326489018,108.8771819515966,-18.877181951596597,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-06-28 04:00:00-04:00,33.24243279590996,104.17939666330228,-14.179396663302285,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-06-28 05:00:00-04:00,45.516285445564336,97.50045177445,-7.500451774449999,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-06-28 06:00:00-04:00,56.62468007313447,88.93103307116104,1.068966928838961,11.75,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.0212487704999999,0.012749262299999939,0.012749262299999939
2024-06-28 07:00:00-04:00,66.87460303125772,79.9640083535224,10.035991646477598,54.0,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0968811839999999,0.058128710399999936,0.058128710399999936
2024-06-28 08:00:00-04:00,76.71008209673442,70.02068323599578,19.979316764004224,94.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.1671831359999999,0.03343662719999997,0.03343662719999997
2024-06-28 09:00:00-04:00,86.71173786848169,59.63608029094737,30.36391970905263,191.5,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.334903626,0.2009421756,0.2009421756
2024-06-28 10:00:00-04:00,97.7182839117616,49.142448382675234,40.857551617324766,250.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.4340273219999999,0.26041639319999993,0.26041639319999993
2024-06-28 11:00:00-04:00,111.14806960920087,38.96492947663261,51.03507052336739,181.25,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.3161264625,0.18967587749999998,0.18967587749999998
2024-06-28 12:00:00-04:00,129.6508569241131,29.876334490271653,60.12366550972835,86.0,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.15176592,0.091059552,0.091059552
2024-06-28 13:00:00-04:00,157.25281551527814,23.54086074686301,66.45913925313698,168.0,0.0,1.0,,OVERCAST,0.2934973439999999,0.2934973439999999,0.2934973439999999
2024-06-28 14:00:00-04:00,192.803709040478,22.60803571954311,67.39196428045689,216.75,0.0,1.0,,OVERCAST,0.3763816064999999,0.3763816064999999,0.3763816064999999
2024-06-28 15:00:00-04:00,223.43032983435367,27.649074003813645,62.350925996186355,172.0,0.0,1.0,,OVERCAST,0.300633984,0.300633984,0.300633984
2024-06-28 16:00:00-04:00,244.1503857017869,36.16978424015602,53.83021575984398,159.0,0.0,1.0,,RAIN,0.2791823759999999,0.2791823759999999,0.2791823759999999
2024-06-28 17:00:00-04:00,258.7013877243312,46.139025324678656,43.860974675321344,95.5,0.0,1.0,,RAIN,0.169159914,0.169159914,0.169159914
2024-06-28 18:00:00-04:00,270.22444145870065,56.59606630457452,33.40393369542548,36.5,0.0,1.0,,RAIN,0.065307114,0.065307114,0.065307114
2024-06-28 19:00:00-04:00,280.41264284479666,67.05082461334534,22.94917538665466,27.25,0.0,1.0,,RAIN,0.0488111264999999,0.0488111264999999,0.0488111264999999
2024-06-28 20:00:00-04:00,290.2273390885191,77.16154202966449,12.838457970335512,49.75,0.0,1.0,,RAIN,0.0888721064999999,0.0888721064999999,0.0888721064999999
2024-06-28 21:00:00-04:00,300.30514625910496,86.53311905076558,3.4668809492344224,8.5,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.0152011619999999,0.00608046479999996,0.00608046479999996
2024-06-28 22:00:00-04:00,311.12553618694653,95.28860556402526,-5.288605564025261,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-06-28 23:00:00-04:00,323.0422299759359,102.45934114742232,-12.459341147422322,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-06-29 00:00:00-04:00,336.2119656369114,107.78872073968184,-17.788720739681835,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-06-29 01:00:00-04:00,350.46120922636067,110.81439918592832,-20.814399185928323,0.0,0.0,1.0,,DRIZZLE,0.0,0.0,0.0
2024-06-29 02:00:00-04:00,5.220944284676705,111.21413272297544,-21.214132722975435,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-06-29 03:00:00-04:00,19.69667305534506,108.94149136871114,-18.94149136871114,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-06-29 04:00:00-04:00,33.22269279613346,104.24824180043024,-14.248241800430236,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-06-29 05:00:00-04:00,45.5073539389565,97.57155475661035,-7.571554756610354,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2024-06-29 06:00:00-04:00,56.624275443136526,88.99496848551223,1.0050315144877686,16.5,0.4,0.6,0.4;['OBJ_7'],INTERMITTENT RAIN,0.0293655779999999,0.01761934679999994,0.01761934679999994
2024-06-29 07:00:00-04:00,66.88076299510823,80.03521528754602,9.964784712453977,62.5,0.4,0.6,0.4;['OBJ_7'],INTERMITTENT RAIN,0.11061225,0.06636734999999999,0.06636734999999999
2024-06-29 08:00:00-04:00,76.7212889402532,70.0919887775214,19.908011222478606,165.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",RAIN,0.2883632399999999,0.05767264799999997,0.05767264799999997
2024-06-29 09:00:00-04:00,86.72662195846738,59.70729837085268,30.292701629147317,225.25,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.3907281104999999,0.23443686629999994,0.23443686629999994
2024-06-29 10:00:00-04:00,97.73474500675884,49.21396938779429,40.78603061220571,137.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.2408363144999999,0.14450178869999994,0.14450178869999994
2024-06-29 11:00:00-04:00,111.1607128526453,39.03730427800554,50.96269572199446,145.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.2543194665,0.15259167989999997,0.15259167989999997
2024-06-29 12:00:00-04:00,129.64327709244725,29.94925419490736,60.05074580509264,120.5,0.4,0.6,0.4;['OBJ_8'],RAIN,0.210293226,0.12617593559999998,0.12617593559999998
2024-06-29 13:00:00-04:00,157.18534136550852,23.60892797778405,66.39107202221595,459.25,0.0,1.0,,MOSTLY CLOUDY,0.7670733345,0.7670733345,0.7670733345
2024-06-29 14:00:00-04:00,192.66112227735303,22.656825217813548,67.34317478218645,748.0,0.0,1.0,,PARTLY CLOUDY,1.1988345599999997,1.1988345599999997,1.1988345599999997
2024-06-29 15:00:00-04:00,223.28118068814263,27.67410095376578,62.32589904623422,686.25,0.0,1.0,,PARTLY CLOUDY,1.1078339625,1.1078339625,1.1078339625
2024-06-29 16:00:00-04:00,244.02660640301616,36.18039746459287,53.81960253540713,700.75,0.0,1.0,,PARTLY CLOUDY,1.1254143104999998,1.1254143104999998,1.1254143104999998
2024-06-29 17:00:00-04:00,258.5988908735601,46.14332153206449,43.85667846793551,589.25,0.0,1.0,,MOSTLY SUNNY,0.9595170224999998,0.9595170224999998,0.9595170224999998
2024-06-29 18:00:00-04:00,270.1355859716584,56.59888347615824,33.40111652384176,384.5,0.0,1.0,,SUNNY,0.643113162,0.643113162,0.643113162
2024-06-29 19:00:00-04:00,280.3319560518984,67.05526540726522,22.944734592734775,149.5,0.0,1.0,,MOSTLY SUNNY,0.2581583939999999,0.2581583939999999,0.2581583939999999
2024-06-29 20:00:00-04:00,290.15127843186485,77.16993050149692,12.830069498503079,26.0,0.0,1.0,,RAIN,0.0459051839999999,0.0459051839999999,0.0459051839999999
2024-06-29 21:00:00-04:00,300.2315809465439,86.54702035659962,3.4529796434003828,10.25,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.0182206664999999,0.00728826659999996,0.00728826659999996
2024-06-29 22:00:00-04:00,311.0536115472045,95.31109623392662,-5.3110962339266194,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2024-06-29 23:00:00-04:00,322.97257281851824,102.49158778011363,-12.491587780113633,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-06-30 00:00:00-04:00,336.146953597377,107.83190914505371,-17.831909145053714,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2024-06-30 01:00:00-04:00,350.4046776346954,110.86858511323425,-20.868585113234246,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2024-06-30 02:00:00-04:00,5.176754657307924,111.27786869666514,-21.277868696665138,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2024-06-30 03:00:00-04:00,19.66680350406142,109.01214596642164,-19.01214596642164,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2024-06-30 04:00:00-04:00,33.20656143573365,104.32292140666644,-14.322921406666438,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2024-06-30 05:00:00-04:00,45.50277224574779,97.64792530236166,-7.6479253023616565,0.0,0.0,1.0,,WINDY,0.0,0.0,0.0
2024-06-30 06:00:00-04:00,56.6287651556172,89.06285660407298,0.9371433959270234,21.25,0.4,0.6,0.4;['OBJ_7'],WINDY,0.0385319025,0.0231191415,0.0231191415
2024-06-30 07:00:00-04:00,66.89228760978688,80.11066581775492,9.88933418224508,72.5,0.4,0.6,0.4;['OBJ_7'],WINDY,0.13065921,0.078395526,0.078395526
2024-06-30 08:00:00-04:00,76.73836782329448,70.1672475268786,19.832752473121403,108.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",WINDY,0.1942518104999999,0.03885036209999997,0.03885036209999997
2024-06-30 09:00:00-04:00,86.74801995924736,59.78231110435041,30.217688895649587,194.5,0.4,0.6,0.4;['OBJ_8'],WINDY,0.3450655619999999,0.20703933719999992,0.20703933719999992
2024-06-30 10:00:00-04:00,97.75857853488009,49.289334167939856,40.710665832060144,281.25,0.4,0.6,0.4;['OBJ_8'],WINDY,0.4922420625,0.2953452375,0.2953452375
2024-06-30 11:00:00-04:00,111.18180159683772,39.11387971563109,50.88612028436891,192.0,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.3397386239999999,0.2038431743999999,0.2038431743999999
2024-06-30 12:00:00-04:00,129.6449220541135,30.027186915304945,59.972813084695055,292.75,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.5111362305,0.3066817383,0.3066817383
2024-06-30 13:00:00-04:00,157.12507651285227,23.683246447944285,66.31675355205572,496.5,0.0,1.0,,MOSTLY CLOUDY,0.8424552419999999,0.8424552419999999,0.8424552419999999
2024-06-30 14:00:00-04:00,192.5182197954377,22.71253315085268,67.28746684914732,618.25,0.0,1.0,,MOSTLY CLOUDY,1.0327804424999998,1.0327804424999998,1.0327804424999998
2024-06-30 15:00:00-04:00,223.1261409689308,27.705460349999164,62.294539650000836,836.0,0.0,1.0,,PARTLY CLOUDY,1.3528753919999998,1.3528753919999998,1.3528753919999998
2024-06-30 16:00:00-04:00,243.89602490681168,36.19659746601506,53.80340253398494,809.25,0.0,1.0,,SUNNY,1.3128640785,1.3128640785,1.3128640785
2024-06-30 17:00:00-04:00,258.4901362749687,46.15278498490192,43.84721501509808,624.5,0.0,1.0,,SUNNY,1.038061386,1.038061386,1.038061386
2024-06-30 18:00:00-04:00,270.0411811244598,56.60673279481212,33.39326720518788,408.0,0.0,1.0,,SUNNY,0.697268736,0.697268736,0.697268736
2024-06-30 19:00:00-04:00,280.2463434150987,67.06479879086932,22.935201209130682,186.5,0.0,1.0,,SUNNY,0.327649914,0.327649914,0.327649914
2024-06-30 20:00:00-04:00,290.0708358815542,77.18359789750963,12.816402102490372,32.75,0.0,1.0,,SUNNY,0.0587937824999999,0.0587937824999999,0.0587937824999999
2024-06-30 21:00:00-04:00,300.1541641174842,86.56630194889598,3.4336980511040167,6.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",SUNNY,0.0121673745,0.0048669498,0.0048669498
2024-06-30 22:00:00-04:00,310.97844216189714,95.33956348091468,-5.339563480914677,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-06-30 23:00:00-04:00,322.9004570837556,102.53018317655452,-12.530183176554516,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,336.08053393570253,107.8817460505338,-17.881746050533806,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 01:00:00-04:00,350.3480534960294,110.92954899593776,-20.929548995937765,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 02:00:00-04:00,5.1339048038649935,111.34826687477482,-21.348266874774822,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 03:00:00-04:00,19.639585957039003,109.0891025421778,-19.0891025421778,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 04:00:00-04:00,33.194107785082,104.40337967440196,-14.403379674401961,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 05:00:00-04:00,45.5025989509237,97.7294980302898,-7.729498030289804,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 06:00:00-04:00,56.638197064760334,89.13457800098027,0.8654219990197305,11.75,0.4,0.6,0.4;['OBJ_7'],CLEAR,0.0213502904999999,0.01281017429999994,0.01281017429999994
2024-07-01 07:00:00-04:00,66.90921499897064,80.19028360827865,9.809716391721352,53.25,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.0960963344999999,0.057657800699999935,0.057657800699999935
2024-07-01 08:00:00-04:00,76.761348541757,70.24638258437832,19.753617415621676,226.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3978873225,0.07957746449999997,0.07957746449999997
2024-07-01 09:00:00-04:00,86.77595474311158,59.86104184308293,30.13895815691707,443.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7557053624999999,0.4534232174999999,0.4534232174999999
2024-07-01 10:00:00-04:00,97.78980214090814,49.36846750531933,40.63153249468067,652.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0768973625,0.6461384175,0.6461384175
2024-07-01 11:00:00-04:00,111.21135288820426,39.19458282334914,50.80541717665086,827.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3288431105,0.7973058663,0.7973058663
2024-07-01 12:00:00-04:00,129.65583118863356,30.11006284380513,59.88993715619487,951.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.497961674,0.8987770044,0.8987770044
2024-07-01 13:00:00-04:00,157.07218174283685,23.763758201954445,66.23624179804555,1012.5,0.0,1.0,,SUNNY,1.5736558499999995,1.5736558499999995,1.5736558499999995
2024-07-01 14:00:00-04:00,192.37535188545388,22.77514896618192,67.22485103381808,1006.25,0.0,1.0,,SUNNY,1.5618227625,1.5618227625,1.5618227625
2024-07-01 15:00:00-04:00,222.96551038311168,27.74319352351585,62.25680647648415,928.75,0.0,1.0,,SUNNY,1.4538708225,1.4538708225,1.4538708225
2024-07-01 16:00:00-04:00,243.7588360683153,36.21844494513102,53.78155505486898,785.25,0.0,1.0,,MOSTLY SUNNY,1.2508608465,1.2508608465,1.2508608465
2024-07-01 17:00:00-04:00,258.375260812141,46.16747901461759,43.83252098538241,577.0,0.0,1.0,,MOSTLY SUNNY,0.946081512,0.946081512,0.946081512
2024-07-01 18:00:00-04:00,269.941335120238,56.619674194482926,33.380325805517074,395.75,0.0,1.0,,MOSTLY SUNNY,0.6664390425000001,0.6664390425000001,0.6664390425000001
2024-07-01 19:00:00-04:00,280.15589873188867,67.07947858087398,22.92052141912602,184.0,0.0,1.0,,SUNNY,0.318587904,0.318587904,0.318587904
2024-07-01 20:00:00-04:00,289.9860982222881,77.20258991693987,12.797410083060129,33.75,0.0,1.0,,SUNNY,0.0597069225,0.0597069225,0.0597069225
2024-07-01 21:00:00-04:00,300.07297972920344,86.59099427722235,3.40900572277765,6.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",SUNNY,0.0120157425,0.004806297000000001,0.004806297000000001
2024-07-01 22:00:00-04:00,310.90011164320737,95.37403291261847,-5.374032912618475,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-01 23:00:00-04:00,322.8259674472843,102.57514023651946,-12.57514023651946,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,336.0127929653901,107.93823008950562,-17.938230089505623,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2024-07-02 01:00:00-04:00,350.2914243018743,110.99727392408488,-20.99727392408488,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
